1	 1134
1	 4112
1	  514
3	 4851
1	  173
1	 9442
1	30602
2	25766
1	24656
1	17844
1	 6750
1	 6345
1	 9562
1	 3998
1	 8984
1	 3141
1	 7302
1	  234
1	 7841
1	 2203
1	 7419
1	27292
1	 4811
1	 7873
2	 1089
1	26839
1	15161
1	 4438
1	 1276
1	 5821
1	 4034
1	 5876
1	26185
1	 1273
1	 2609
1	 2146
1	 1120
1	  506
1	51015
1	  205
1	   29
1	 1436
1	  652
7	 6735
1	 1599
3	14639
2	14623
1	 5622
1	  310
1	  833
1	 5802
1	   72
1	 5601
1	 8768
3	10612
1	 6710
1	 2375
2	10278
1	 8724
1	  344
1	 1579
1	  738
1	 5807
1	 3793
3	28349
1	 5510
1	38345
2	27040
1	 1273
2	 6540
1	 4367
1	  624
1	 2242
1	 3018
1	 3191
1	 2958
1	 7055
1	 8460
1	    4
1	  558
2	38209
3	92811
3	18899
1	  300
4	15426
1	  484
1	 1323
1	  679
1	 4602
1	   32
2	29182
1	 2416
2	 2906
1	29754
1	 9281
4	60437
1	31851
1	12185
1	 2586
1	37343
1	 1343
1	 6412
1	  326
1	  184
1	 1173
2	10913
1	 5680
1	24913
1	 4033
1	 4261
1	 1214
1	 2813
4	 5135
1	 4840
1	 1474
1	 1042
1	 6121
1	  822
1	  455
1	 2350
1	  404
5	11886
1	 9230
1	 2411
1	 2810
1	 1585
1	 2403
1	22665
1	 6470
1	 2488
1	10077
1	10959
1	 4739
1	 4362
1	 2501
1	   73
1	 3346
2	48460
1	 6209
1	 6804
1	 1271
1	 6008
1	 7489
1	16874
1	 5609
1	16354
1	 7429
2	 3364
1	  619
1	   54
1	11256
1	 5601
3	12991
1	 9852
2	16777
1	14125
5	21435
1	   93
1	16376
1	 3242
1	 4992
1	  980
1	 3088
185	19990
1	 4928
1	 5309
1	 3526
1	 4239
1	  108
1	31124
1	23153
3	26618
1	 4695
1	  924
1	59803
1	  306
1	 3821
2	 6014
1	 2220
1	15079
1	13352
1	 1225
1	 3045
7	37666
1	  370
1	 3292
1	12665
1	15571
1	11529
1	   14
2	82476
1	35803
1	 9656
3	 2249
1	 4174
1	25167
1	  341
1	 9481
1	 7705
1	16707
1	43038
1	45702
2	 6324
1	 3957
1	   27
1	 9016
1	  665
1	11664
1	 6473
1	 2875
2	 7547
1	 6902
2	 4082
1	32024
1	10430
1	 7797
1	 5622
1	 1094
1	 4371
1	  221
1	 1441
1	 8536
1	 2511
1	48145
1	16985
2	33756
1	 2280
1	 7804
1	 4346
1	 5979
1	24795
1	 1365
1	 1784
1	  880
1	2057543
1	15686
1	 1373
1	 1461
2	  462
1	16258
1	 9157
2	 8521
1	 3353
1	37185
1	 2119
1	 4516
1	 4667
1	130565
3	 3087
1	  122
1	24463
3	 5446
1	 2621
1	 2588
3	16872
1	 1547
1	29352
1	 7119
1	15525
1	  708
1	17950
1	 1947
1	174662
1	11261
1	  113
1	 7712
1	16711
1	15900
1	11796
1	12492
1	27445
1	19569
1	  547
2	 7183
1	  364
1	  512
1	13483
1	 1862
1	 7483
1	 1100
1	 3071
1	 1346
1	100736
1	 6667
1	 3976
1	57788
1	  932
1	41266
1	 6799
1	14787
1	   35
1	 1782
1	 6863
2	 6152
1	50955
1	29053
1	  935
1	19397
1	 2407
2	23824
1	21033
1	 6485
1	  255
1	  865
1	 1188
2	14009
1	 6545
1	  244
1	10879
1	 4495
1	12333
1	14716
1	  671
1	15062
1	 6774
1	 5241
1	  896
1	56855
1	 1003
1	 2120
1	 2815
1	 1127
1	  753
2	10391
2	56059
2	 7482
2	19462
2	  773
1	 1417
1	 3672
3	 4038
1	   73
1	 2248
1	 1272
1	 3541
1	 3946
1	 2641
1	 7020
2	61360
1	  313
1	 6789
1	 1165
1	 4713
1	17842
2	 3662
1	   79
1	 2953
1	  748
1	39559
1	34189
1	10366
1	  997
1	 1979
1	18833
1	 1044
1	 3988
1	11510
1	  610
1	 3453
1	 6244
1	 2372
1	 9993
1	31277
1	82132
1	21183
1	 1139
1	18863
1	 1211
2	 7830
1	 9985
1	 3814
1	 1297
3	10596
1	10527
1	 4475
1	 8210
1	 7012
2	63192
1	26235
1	 4003
1	 2086
1	 6683
1	  272
1	  775
1	22341
1	 3478
1	 3933
1	27588
1	   25
1	10528
1	 3661
1	17057
1	 2558
1	 9373
1	 7499
3	24880
1	  618
1	 1209
1	  210
1	 5786
1	 1402
1	 4367
1	10513
1	  687
1	  250
1	 9695
1	 6814
1	 5905
1	 4255
1	  425
1	39724
1	16948
1	  857
1	11259
1	  160
1	 2285
1	44828
1	 1430
2	 6997
1	 6382
1	 8261
2	 3161
1	 2221
1	11073
1	  569
1	  960
1	 4642
1	 8718
1	 9437
1	 1303
1	 5472
1	10675
1	 4782
2	28339
1	11528
1	30529
2	 9628
1	 2045
1	 6753
2	21552
1	 8217
3	 7772
1	 8780
1	33613
1	 3447
1	 9429
1	22305
1	 5962
1	 9020
1	 3361
1	 9094
1	 2708
1	 2431
1	  371
1	 2151
1	16166
1	   85
1	29837
1	11641
1	  842
1	 3159
1	54476
2	10279
1	 4583
1	15534
1	  792
1	10859
1	 5710
1	 5030
1	 1438
1	  130
1	12066
1	 4848
1	 1452
1	35186
1	14003
1	17491
1	  377
1	  906
2	 2911
1	  682
1	 3029
1	 4047
1	 2358
1	15803
1	  678
1	  884
1	21578
2	14433
1	25347
1	  278
1	19414
1	12360
1	  260
1	 1780
1	22279
3	 4939
1	19616
1	51130
1	  262
1	19821
1	62432
1	 1864
1	  513
1	 4424
2	 3946
1	19715
1	  436
1	 3566
1	13246
1	 5513
1	 1354
1	 5940
1	 1000
1	22030
7	 7519
1	27579
1	 8695
1	 6715
2	 9322
1	 2974
1	 2212
2	36248
1	 2555
2	 8718
1	 2488
1	38244
1	 1030
1	 6453
1	 1458
1	  779
1	14430
1	 2668
2	 3041
1	31841
3	29433
1	 6875
1	 3082
2	 1869
2	 4884
1	 5453
2	16229
1	 3404
1	 3735
2	 7985
1	   47
1	 3460
1	 5344
1	 1073
2	  608
1	154707
4	79630
1	 4265
1	 8590
1	 3113
1	 2003
1	 1389
2	 4908
1	 6925
1	39361
1	 3912
1	18256
1	33553
4	29239
4	 4288
1	 9340
1	 1225
1	  487
1	 7853
1	 6501
1	 1156
1	16861
1	 1291
4	45353
2	10153
6	19428
1	  343
1	 7043
1	 9649
1	18416
2	 4768
1	  969
1	 5806
1	 2382
1	 3225
1	 1342
1	14491
1	 4674
1	  655
1	  502
1	 4072
1	  435
1	 1026
1	42672
2	 1943
1	 2226
4	 5993
1	 1743
1	57533
1	 5169
2	 3143
1	 7045
1	 2162
1	 3171
1	 2771
1	 6281
2	 2740
1	23037
1	 1607
1	 2400
1	  711
2	 1863
1	 7227
1	 3087
1	 4401
1	 3105
1	19982
1	32451
1	 1175
1	18790
1	 1121
1	 2503
1	 1630
1	 7339
1	 4725
1	10699
1	19237
1	97969
1	10158
1	22068
1	11144
1	 5457
1	 7565
1	  194
1	38217
1	  812
1	16430
1	 1715
2	11335
1	 8847
1	 2175
1	 6538
1	 8683
1	 1600
1	 7046
1	 1726
1	 3103
1	 2393
1	34533
1	 5987
1	 3184
1	68206
1	33891
1	 2678
1	 1696
1	 1842
1	 8675
1	 9602
2	 9398
1	118568
1	38784
1	  482
1	 2577
1	57558
1	33659
1	 2240
1	 4740
1	  115
1	 3892
1	  570
1	 2021
1	 3226
1	15668
1	 1338
1	 1976
1	 1111
1	 8328
1	13404
1	12539
1	36368
1	  824
2	 5103
1	  395
1	 2088
1	 1358
1	34549
1	 3981
2	 4985
1	 5049
1	 1137
1	 2112
1	  772
1	 2429
1	 1430
1	19321
1	 2029
1	16317
1	 5620
2	 6868
1	12250
1	18502
1	44327
1	34280
1	 6856
2	12095
1	 5905
1	 5400
1	 1404
1	 2433
1	  197
1	 2021
1	55878
1	 2447
2	 1988
1	  304
1	  402
1	11176
1	 4052
1	10296
1	 3968
1	 2954
1	 1503
2	100633
1	 3640
1	 3117
1	10528
1	  428
2	  750
1	 1804
1	 3679
1	 3775
1	13351
1	40188
1	12539
1	 1609
1	 9913
1	12982
1	  505
1	  936
1	 2473
1	 1029
1	 3774
1	 5989
1	 6910
1	14985
1	 8236
1	 3888
1	  797
1	 3489
1	 7437
1	 1905
1	 9236
1	227148
1	17169
1	   42
1	20488
2	 2198
1	13754
1	 8282
1	 1505
1	 4352
1	13798
1	10848
1	20769
2	 7571
1	 4069
1	12193
1	 3495
3	47843
1	13556
1	 1614
1	10021
1	 3135
1	 2674
1	 2729
1	13963
1	 3361
1	24559
1	  816
1	   85
1	 4901
1	36203
1	14105
1	  360
1	 2296
1	 3726
1	  203
1	 4649
1	 2761
1	14287
1	 1795
1	14807
2	  721
1	 1470
1	15279
2	76263
1	 5380
1	 1423
1	 4822
1	 5528
3	 5124
1	57091
1	 2183
1	15797
1	   92
1	 6072
2	 3991
1	 5780
1	10632
2	16291
2	 3068
1	 7653
1	21677
2	18710
1	 2635
1	24832
1	 5450
1	14776
3	54073
1	 1197
1	 2744
2	13335
2	76708
1	222182
1	 7127
1	  971
1	20131
1	 2695
1	 1719
1	 6032
2	40743
1	 1898
1	 2704
1	22233
1	 1492
1	 4293
1	 1693
1	 1711
1	  636
1	 4376
3	17200
1	 2246
1	 4996
1	27901
1	16471
1	 4531
1	 7670
1	 1607
1	 2850
1	  342
1	24131
1	11773
2	25006
1	49971
1	 7395
1	  739
1	 5145
1	 4114
2	 3091
1	17057
1	 4939
1	35354
1	 2421
1	17076
1	 2666
1	61478
1	 3786
1	  367
1	 3236
1	 3076
1	 2266
1	  237
1	 2574
1	 9858
1	16009
1	 1975
1	48748
1	 8593
1	 7183
1	 1256
1	  309
1	 4950
1	  416
1	 1622
3	53917
1	 4306
1	   72
1	  683
1	 8249
1	 1584
1	84926
1	 1116
1	 7664
1	 2379
1	 3250
1	 3902
3	 3390
2	 3514
1	 8571
1	 1842
1	20181
1	26183
1	 3510
3	 3433
1	 4899
1	 8505
1	  734
1	 5439
1	  288
1	 7278
4	59815
2	 2820
5	 6556
1	 6202
1	 8372
1	 1531
1	14774
1	 2302
1	 5228
1	 1145
1	 4272
1	49633
1	 2710
1	 1687
1	15763
1	 1655
1	  916
1	  430
1	 4588
2	 5806
1	  172
1	14400
1	14820
1	  751
1	 1944
1	 2855
2	 1250
1	 3266
1	  233
4	48987
1	 1796
2	36383
1	  745
1	 3882
1	26590
1	 8857
1	18167
3	 6169
1	 4475
1	 4905
1	 6002
1	63006
1	 7383
1	43276
2	 6233
1	 1021
1	 3019
2	28830
1	 1270
1	 1532
1	19237
1	 8734
1	 1123
1	 2049
1	 4160
1	 8114
1	 1781
1	 1717
1	11132
1	 4044
1	 9719
1	10096
1	10410
2	 5557
2	31458
1	 3029
1	 4942
1	30039
1	14697
1	59535
1	 4824
1	   20
1	 8026
1	  372
1	 2061
1	18636
1	 1538
1	 2856
1	  732
1	13362
1	11625
1	 7490
1	12484
1	 3919
1	 9926
1	  349
1	33528
1	 9277
1	   22
1	38227
1	 2247
2	10637
1	 2323
1	 2462
1	26357
1	 6395
1	 1984
1	 1969
1	  749
1	23168
1	14494
2	67586
1	 3547
1	 3635
1	  465
1	  777
1	 1487
1	 2703
1	 4655
1	  424
1	 5198
1	33174
1	 2420
1	   35
1	17605
1	 6521
1	 2261
1	 2819
1	 2712
1	 2192
1	 5606
1	 1714
3	22652
2	 4107
1	 1217
1	11449
1	 2303
1	10237
1	 3268
1	  825
1	15652
2	 1832
1	 2720
1	  619
2	 7738
1	12664
1	  856
1	  928
1	   59
1	 5856
1	 8809
1	27146
1	 1360
1	10936
2	46211
1	 3883
1	 8329
1	 4318
1	 1582
1	   19
2	 9025
1	 2715
1	15351
1	 1555
1	 3469
1	 7975
1	12682
1	  200
1	 3359
2	 3732
1	  757
1	 4617
1	  866
1	15251
1	 8169
1	 1310
1	77309
2	 7724
1	 2806
1	19158
1	19506
1	  285
1	 6321
1	15638
4	16527
1	18381
2	46352
1	47419
1	12632
2	13306
1	 3933
1	 4356
1	 2677
1	15976
1	 7294
1	 4258
1	 1983
1	10224
1	 1125
1	 2863
1	  122
1	28171
1	  819
1	  835
1	 1373
1	13578
1	  602
1	 3172
1	 1206
1	 3477
1	 4719
1	34182
1	21148
2	 5318
2	22467
1	 1097
1	35282
1	   46
1	17009
1	 6418
1	41670
1	   79
2	 5345
1	31314
3	25976
1	40262
1	 9789
1	 4923
1	 6916
1	 9198
1	 2939
1	18331
1	 1066
1	67319
1	  619
1	31231
1	 6010
3	10762
1	11107
1	  519
2	31822
2	14444
1	   20
1	 5659
1	  258
1	  310
1	  813
1	19505
1	 2598
1	   79
1	 6847
1	 1710
1	25037
1	 3364
1	  900
1	29009
2	 1006
1	39324
1	18990
1	37755
2	 6552
1	32796
1	  655
1	 1137
1	12936
2	 7999
1	 8144
1	152753
1	 2212
1	  347
1	  344
2	  364
1	  999
1	 6377
1	 1949
2	 6030
1	 2066
1	 2408
1	 3912
1	 2987
1	376854
1	26184
1	 3457
1	  314
1	 1269
1	 4065
1	  293
1	 4479
1	 6983
3	57553
1	 7405
2	27731
1	100232
1	 1097
1	  871
1	41189
1	 7857
1	  497
1	  550
1	36061
2	18627
1	10547
1	27495
1	  358
1	89550
2	10953
1	 1097
1	 1532
3	10413
1	14109
1	 1485
1	 5634
1	31787
1	   51
2	 5020
1	79953
1	  962
1	17952
1	21665
1	 1959
1	11938
1	  676
2	36315
1	 6534
1	 4702
1	15284
1	 3802
1	 9311
1	43179
1	15844
2	 4466
1	  452
1	 4512
1	 1572
1	 1489
1	19685
1	23546
1	 2778
1	 1706
1	 3774
1	 6536
1	30630
1	 2209
1	 3160
1	86813
1	 2063
1	 2485
1	 5799
1	10028
1	  248
1	  780
1	 3208
1	 2288
1	  264
1	 1134
1	 5428
1	107586
1	37789
1	  138
1	 9478
1	  707
1	 8570
1	  341
1	12190
1	 2088
1	 5220
1	 6298
8	33398
1	 3628
1	  857
1	 2021
1	 4060
1	 6279
1	 6184
1	27069
1	 1145
1	  922
1	 7752
1	 2561
1	 8841
1	149456
1	 1886
1	 1418
1	 6437
1	10524
1	 3659
2	21124
1	 5261
1	 2621
1	 6837
2	 5227
1	 8038
1	13401
1	31955
1	 9298
1	 1570
1	 2483
1	 1649
1	 5858
1	 6221
2	14415
1	13221
1	 2414
1	 2443
1	 9649
1	 4390
1	20336
1	   96
1	 2166
1	 1051
1	28542
1	  507
1	 1637
2	 1606
3	23825
1	 2711
1	 1507
1	 1034
1	  217
1	 2164
1	 5583
1	24695
1	 1952
1	  805
1	 5450
3	15087
1	 1713
2	 5246
1	  217
1	15994
1	  542
1	10414
1	 6953
1	23078
1	  698
1	 5892
1	 4438
1	15511
1	 6662
1	 6247
1	 2303
1	  737
1	 1324
1	 5361
1	19567
1	 2350
2	11411
1	11181
1	 5302
1	13441
1	 8996
1	    9
1	 1170
1	 2556
1	  254
1	 1893
1	 1502
1	 9306
1	 1206
1	 8305
3	 8164
1	  751
1	  193
1	 1094
1	  164
1	  807
1	109534
1	   46
1	22211
1	29326
1	13651
1	  945
1	15182
1	 1114
1	 2102
1	 3605
1	17413
1	  717
1	 1584
1	 4007
1	  583
1	 1682
1	  515
1	  696
1	 2256
1	 3938
1	 1136
1	67367
1	 1439
1	 2873
6	44736
1	  995
1	27101
1	  655
1	 9848
1	 5463
1	  217
1	   84
1	11125
1	 9299
1	 5904
3	12543
1	 3215
1	 1170
11	208202
1	10012
1	 8945
1	 6889
2	19157
1	12974
1	 5237
1	  804
1	 3377
1	 9221
1	 2820
1	 6037
4	69059
1	 2828
1	  207
2	24820
1	  811
1	52184
1	35264
1	 3668
1	  584
1	10465
1	 5668
3	96482
1	 1059
1	 1997
1	 1784
1	   82
1	  230
2	10356
1	 1996
1	 1084
1	20898
1	14726
1	  104
1	26698
1	 4925
3	 4141
1	 1823
1	51919
1	 5949
1	 9650
1	 6559
1	 2176
1	 1599
2	24060
1	40467
1	  832
1	  522
1	18819
1	 2355
1	19419
1	 4147
2	  826
1	52977
1	12321
1	20282
1	 8364
1	 9017
1	 3245
1	14071
1	 3833
1	 1428
1	  830
1	 1729
1	  191
1	  445
1	16632
1	14768
2	10074
1	  261
2	 6066
1	 5383
1	41935
1	 1773
1	 2894
1	  424
1	10272
1	 4111
1	 4635
1	   41
1	77197
1	  997
1	 2991
1	 1329
1	18092
2	   93
1	82096
1	 4923
1	 3185
3	 2880
1	 5728
1	12161
1	 7577
1	11990
1	  857
1	37182
1	 1149
1	 1603
2	 4288
1	  609
1	 6212
1	  246
9	90889
1	 1458
1	 6077
1	 3560
1	  806
1	 7702
1	 8168
1	 2193
1	 1296
1	11688
1	 6518
1	 3360
1	  796
1	 4751
1	 2365
1	44644
1	19683
1	15707
1	  135
1	16043
1	 1905
1	 2125
1	10383
1	 1888
1	 4669
1	 5377
1	37770
1	 6893
3	132853
2	17469
1	  214
2	 1256
1	 1930
2	162614
1	26175
1	 2093
1	 5135
1	 6636
1	 1575
1	23266
1	 8119
1	 1427
1	72767
2	13792
2	 4804
1	 6320
1	  973
1	 3037
1	 9589
1	 5428
2	 5786
1	 6788
1	16814
1	13817
1	  285
1	 2523
1	 9436
1	  370
1	 1845
1	12027
1	 3293
1	  100
1	 1095
1	108219
1	 1458
1	 2002
1	11353
1	   48
1	 9795
1	 1244
1	 2481
1	84807
1	 1512
1	 3640
1	 4007
1	 1715
1	 1415
1	11827
1	 6630
1	 2318
2	  216
1	 2551
1	29964
1	 2409
1	 3283
1	  260
1	 3395
1	 7647
1	 7888
1	 1530
1	51198
1	 5704
1	 5613
1	17975
1	10129
1	  505
1	24203
1	 8365
1	   22
1	 2589
1	 3984
1	 4088
3	27514
1	28738
1	 5588
1	 8762
1	 9378
1	13920
1	 7133
1	60062
1	 1918
1	 7118
1	  469
2	12979
1	  247
1	 9397
1	26586
1	 7618
1	 4608
1	 7703
1	 7495
2	44912
1	 8538
1	 7725
1	 2128
1	 2992
1	  390
1	 2841
1	  389
1	  539
1	  904
1	 1602
1	  454
1	 8472
1	 9712
2	51433
1	 7666
1	 4055
1	 4327
2	 2327
1	 6865
1	 7694
1	  491
1	 2685
1	 1084
1	 4146
1	10206
1	 6122
1	 7639
1	 1706
1	13844
1	 4197
1	90076
1	  524
1	 3188
1	   89
1	  635
1	11355
1	 8624
2	13321
1	  123
1	41915
1	 5607
1	  434
1	 2621
1	 3872
1	 9292
1	  714
1	  461
1	 1942
1	  513
1	  247
1	 4117
1	19106
2	 6229
1	 1030
1	 1638
1	29947
1	10870
1	 1191
1	  275
3	 2262
5	78299
1	  645
1	 5724
1	  257
1	 1227
1	 7232
1	 1052
1	 1805
1	17568
1	 4047
1	 2912
1	  485
1	 4490
1	 3561
1	 9070
1	30798
1	  822
1	 6850
1	 6932
1	 5344
1	 2735
1	 1084
1	  111
1	  961
1	 1791
1	16721
1	    5
1	14024
1	 7560
1	 4565
1	19373
1	 5345
1	 4624
1	  133
1	 1801
1	 1130
1	 2862
2	10022
1	14732
1	45881
1	  173
1	 5087
1	 4137
1	10427
1	  223
1	90934
1	 1755
1	22090
1	  800
1	18838
1	 4733
1	 8945
1	  271
1	  757
1	19212
1	 2718
1	 6395
1	 9098
1	 4085
1	 4931
1	19380
1	 4245
1	62564
1	 1393
1	 1380
2	 9037
2	14359
1	 3948
1	 3761
1	40332
1	 8409
1	36035
1	 1978
1	21556
1	 1923
1	 5744
1	 3264
1	 3691
1	 3290
1	36476
1	 1594
1	  214
1	 6101
1	20132
1	 2130
1	 3077
1	 3233
1	  941
1	   27
1	  535
1	10486
1	 1745
1	 7303
1	   18
1	 4475
1	12302
1	  926
1	 6413
1	  943
1	 4440
1	20352
1	    5
1	   36
1	18665
1	  201
2	 2086
1	 2541
1	 4637
1	  241
1	65687
1	 1259
1	 2125
1	 1227
1	 1297
1	 6006
1	  228
1	 8231
1	 3027
1	 3755
1	 1488
1	   71
1	38740
1	41074
1	    6
2	 4504
1	 1956
1	 6614
1	  849
1	 8931
1	68014
1	  123
1	 5584
1	 1006
1	 5358
2	 1431
1	98933
1	 3956
1	  928
1	   99
2	12669
1	38149
1	  668
1	29984
1	   28
1	 2896
1	 2184
1	73938
1	 1793
1	11450
2	 9808
1	15243
1	12795
1	 4087
1	12645
1	29464
1	 4651
1	    6
2	46550
1	 3130
2	 5949
1	 6120
1	  507
1	 1249
1	 1808
1	  106
1	  928
1	 1008
1	 2195
1	 4055
1	 4504
1	30662
1	107009
1	 1825
1	 1809
1	23044
1	 7839
1	 8508
1	 2855
1	 1498
1	 1795
1	  859
1	  284
1	 6796
1	 5754
1	 2148
1	19865
1	 2720
1	23999
1	 2809
1	 1160
1	 5564
1	 6220
1	15590
1	11667
1	15250
1	 2390
1	23251
1	 1697
1	 1786
1	 1128
1	 7026
2	29767
1	 5167
1	 4120
2	25259
1	 2272
1	 5178
1	 1152
1	 1492
1	10828
1	  566
1	13014
1	 2631
1	 3606
1	 4132
1	14166
1	12118
1	  561
1	40572
1	 1849
1	 7087
1	    9
1	 3626
1	  548
1	23112
1	 2585
1	  102
1	  558
1	 2205
1	 1165
2	58495
1	 2871
1	19300
1	 2402
1	 3565
1	 2624
1	 8608
1	  972
1	 3312
2	12102
2	 1528
1	   69
1	21996
1	 6726
1	22720
1	  109
1	  947
1	 4248
1	41411
1	   60
1	 2663
1	 6872
1	  772
2	 5727
1	28310
1	 3642
1	 1133
1	 7100
1	17768
2	 9230
1	 3085
1	   94
2	 4043
1	29344
1	  622
1	 1428
2	 3760
1	10722
2	61247
1	 4484
1	 1623
3	16213
3	25205
1	 3599
1	16199
1	22120
3	37375
2	10194
1	19514
1	 1554
1	 2798
8	210323
3	41672
2	19208
1	  984
1	13032
1	 2758
1	 1386
1	 2259
1	27547
1	11833
2	 6564
1	29239
1	    2
1	 3781
1	 2126
1	47395
1	 4305
2	 4541
1	  458
1	 4975
1	 4946
2	13674
1	 4081
1	 1124
1	14547
1	 1536
1	 3368
1	 2472
1	 1875
2	62959
1	 1814
1	 2227
1	 4304
1	 7802
1	 1198
1	 2033
1	 8737
1	 1063
1	 4109
2	 4267
1	 1365
1	 3871
1	  310
1	 2475
1	 2321
1	 5389
1	  131
1	14815
1	 5309
1	 1764
1	 6144
1	 7256
1	 4889
1	 2285
1	 3311
1	 8749
1	  129
1	 4475
1	30801
1	10124
1	 7452
1	  542
1	 1984
1	  421
1	 3025
1	  960
1	  264
1	 1374
1	 2356
2	53959
1	 1727
1	 2871
1	55857
2	33047
1	  255
2	 3778
1	 4414
3	 4926
2	 1969
1	77941
2	33054
1	 7366
1	33581
1	 1892
1	 7730
1	 6404
1	10732
1	20954
1	 5632
1	  115
1	 2648
1	23403
1	11570
1	13879
1	 1723
1	 4009
1	 1672
1	59005
1	 3586
1	23531
1	  523
1	  242
1	11760
2	 9174
1	30831
1	 8380
1	 5645
1	 1617
1	 1842
1	 1291
2	24732
1	 5838
1	 9464
1	16693
1	19275
1	 9572
1	 2391
1	  375
2	14653
1	 6467
1	 1681
1	 4355
5	17959
1	  776
1	 1492
1	43559
1	75838
1	  994
1	 2498
1	 3781
1	 5551
1	34174
1	 1159
1	 8867
1	  870
1	 2351
1	 4312
1	  345
1	 5498
1	12388
1	  375
5	 6425
1	22279
1	 3777
1	 4886
1	10593
1	29895
1	39243
4	40533
1	 5333
1	 1482
1	 1813
1	28038
1	 5283
1	 6516
1	 3372
7	62639
1	  574
1	 4884
1	 1105
1	 1255
1	 1189
1	 1167
1	  322
3	10174
1	11384
1	 6901
2	 2341
1	89949
1	 3555
1	  680
1	  646
1	 1800
1	41531
1	 1340
1	 6739
1	  637
1	 3714
2	17178
1	10769
1	 3827
1	 5190
1	 4035
1	 1111
1	 1867
1	 6379
1	 3809
1	  852
1	 6814
1	71725
1	17104
1	26027
1	 1147
1	 5315
1	  913
1	 9969
1	 1823
1	 4206
1	 9755
2	36512
1	30324
1	 6355
1	    8
1	  718
1	11733
1	11096
1	 2633
2	58897
1	 9389
1	 8706
1	 9660
1	 8126
1	 5942
1	 1277
1	21497
1	11612
1	 3306
1	 6329
1	 4011
1	 1056
1	 1597
1	 6870
1	43785
1	 4510
4	 3905
1	 3728
6	27001
16	 4696
1	 2526
3	 3079
3	29316
3	 4278
1	 2661
2	17498
1	 7286
1	 1151
1	10311
1	11285
1	 1739
1	 2713
1	52998
1	 1076
1	 2746
1	14537
1	12664
3	 7472
1	 3538
1	53887
1	  556
1	15978
1	 1415
1	11896
1	46742
1	  708
1	 1257
1	11770
1	 1431
1	 1288
1	 2632
1	 9568
2	 6790
1	10680
1	 3892
3	40290
1	 3741
3	 7078
1	23496
1	 8344
1	  740
1	 7277
1	31746
1	 6287
1	  189
1	32700
2	 1253
1	12278
1	47289
1	 6070
1	 8696
1	 2705
2	34802
1	19165
1	16434
1	  256
1	  119
1	 5155
1	 1924
1	129361
1	13280
1	 3206
1	 5467
1	24397
1	 3535
1	 6155
1	  905
1	 8568
1	12862
1	21764
1	14597
1	  518
1	 6132
1	28127
1	 4961
1	 6399
1	 9689
1	 1718
1	 1093
1	 2427
1	   19
2	 2488
1	29804
2	 2414
1	  632
1	40006
1	  425
1	17626
1	  478
2	 9347
1	 3621
1	 6726
1	24284
1	  189
2	 5427
1	 3110
1	11687
1	 3374
1	 2647
1	  106
1	  620
2	 7027
1	 6249
1	  991
1	12901
1	23405
1	 2048
1	   17
1	 3246
1	14263
1	 1302
1	 5636
7	26772
1	 4248
1	  121
1	  563
1	 4981
1	 2776
1	  674
1	  403
1	20699
1	 1211
1	28967
1	  531
2	27717
1	 9964
1	 1002
1	 1129
1	37110
1	23203
1	  245
1	10478
1	 4998
1	 3008
1	13932
2	28251
1	 3677
1	 4526
1	 1930
1	 2561
1	  271
1	 4118
1	 7393
1	  544
1	  421
1	26847
1	17204
1	 1615
1	18938
1	 4134
1	 1506
2	 3992
1	 8085
3	15970
1	  631
1	  710
3	 8285
1	18276
1	 1061
1	 7340
5	37409
1	 1601
1	 2080
1	   83
1	   80
1	 1552
1	 1776
1	 4646
2	 9295
1	 3723
2	 5772
1	 1608
1	12841
1	 4383
1	 9290
1	 1201
1	13259
1	 1464
4	  649
6	 9200
1	  985
1	 2689
1	  855
1	16476
1	 2155
1	  682
1	 7118
3	16052
1	14793
1	 2561
2	28601
1	 9227
1	 2312
1	27527
1	 7169
1	 1155
2	  808
1	34183
1	31646
1	12351
1	 1198
1	  332
1	 4114
2	25456
2	 5023
1	38162
1	89740
3	 1678
1	16935
1	   67
1	 5432
1	  217
1	 4607
1	 7661
1	  893
1	14798
1	 1964
1	40251
1	 6029
1	  106
1	 1864
1	 9385
2	 6438
2	 7281
1	27174
1	   46
1	 5420
1	 9754
1	 4652
1	10488
1	  119
1	 1210
1	 9015
1	  544
1	  833
3	15804
1	  238
1	32203
1	191367
1	13866
1	 3584
1	11642
1	11513
1	 1005
1	13260
1	 1427
2	 1202
1	  492
1	19055
1	  291
2	45411
1	12812
1	  938
1	 3411
1	11341
1	 1254
1	 2131
1	17071
1	23494
5	140455
1	16834
1	 7713
1	 9978
1	19124
1	 1597
1	10667
1	 6824
1	 5266
1	 7273
1	 2143
1	  874
1	 1568
1	  975
1	17731
1	 4669
2	 8177
1	 7021
2	16967
1	 6217
1	  990
2	15150
1	 2298
1	 7692
1	 3652
1	 1372
1	 6689
1	  595
1	25189
1	10889
1	11848
2	14977
1	 1017
1	 2269
3	21057
1	 1743
1	   81
1	12350
1	 9452
1	 1683
1	12704
1	10048
2	 8576
1	   71
1	   26
1	 2998
2	 9048
1	  194
1	 5196
1	 6832
2	 6491
2	16044
1	 7512
1	49745
1	 3702
1	16900
1	47994
1	16143
1	 6608
1	23644
1	  443
2	 6471
2	 7690
1	 3801
1	 2271
1	 4379
1	 4673
1	 1538
