10	0.15142292
6	0.13019112
8	0.13419509
12	0.14680904
16	0.14796294
11	0.14372553
16	0.1413452
20	0.14699848
33	4.033485
17	0.86885864
12	0.31043425
16	1.629203
12	0.39404193
11	0.17471199
31	2.778151
10	0.1816062
0	0.18810214
24	2.0643473
10	0.34138083
21	1.4118243
3	0.193071
30	2.8478127
16	1.0306268
5	0.16893084
5	0.15041405
15	0.59127337
15	0.7833558
10	0.24667394
7	0.28291065
8	0.25993553
8	0.12953636
11	0.28761107
12	0.34123302
14	0.4619184
7	0.14920233
10	0.7310286
42	4.921596
0.01	0.15335137
16	0.7774758
14	0.7841375
19	0.9785228
10	0.21776202
12	0.32828736
13	0.39193553
9	0.32520863
30	2.3470294
9	0.40115985
27	1.7292656
15	0.6712875
11	0.22905047
10	0.5738562
17	0.21142456
6	0.145603
12	0.1870537
14	0.19634716
8	0.29204428
0	0.14918344
8	0.21380202
8	0.19629845
8	0.16279538
10	0.27270842
0.01	0.12987532
10	0.26848596
0.01	0.1322204
31	2.6974833
32	2.8292835
10	0.38734517
24	1.8916802
0	0.12805642
0	0.1295855
5	0.15798943
31	3.2392766
17	0.42618757
14	0.3896666
6	0.21097295
25	2.0297186
11	0.34920204
20	1.012818
16	0.61196727
11	0.23999678
9	0.21770456
8	0.13849448
13	0.49411908
3	0.14595181
11	0.25516245
18	0.36616725
11	0.32029405
14	0.3148833
18	0.95557135
14	0.5706112
14	0.59834796
0.01	0.13089514
10	0.23926008
7	0.17493477
11	0.19727243
11	0.2696983
28	2.354118
3	0.1579374
10	0.26196432
16	1.2299591
9	0.1619222
8	0.15429978
10	0.3070862
21	1.1964959
17	0.51053303
8	0.20362204
10	0.19197659
15	0.40626287
11	0.38244572
5	0.2025196
5	0.13087586
10	0.18722019
0	0.13536896
18	0.45937154
11	0.3432488
17	0.50593394
10	0.19717413
27	0.8661917
11	0.14144084
13	0.22182073
3	0.13452727
7	0.288738
3	0.13128135
13	0.32752076
8	0.23622201
3	0.14853719
8	0.28941408
6	0.1289853
0	0.14372048
9	0.18770522
23	1.3662909
15	0.5869726
23	1.7755189
14	0.3369588
14	0.34356636
10	0.25059783
12	0.8005891
7	0.17317218
8	0.14312445
23	1.9839282
8	0.14883387
6	0.18815663
18	0.6556122
8	0.23551118
10	0.19230814
6	0.17128737
7	0.14261222
3	0.14350578
11	0.14968412
10	0.16816105
14	0.2811612
27	2.0555832
14	0.14917736
3	0.12873772
9	0.16736165
5	0.12876096
11	0.16340712
14	0.68805814
5	0.19510368
8	0.16094463
13	0.30632162
11	0.22956839
15	0.40777165
10	0.24735032
10	0.29539415
10	0.8185031
22	1.77005
19	0.64658606
11	0.23343274
10	0.240272
8	0.13453436
0	0.13978687
12	0.5898678
0	0.12812757
11	0.21765278
11	0.1963749
12	0.17837174
0	0.12901309
5	0.14437635
8	0.16860154
8	0.3528763
19	0.5285187
7	0.14084868
6	0.13520052
13	0.32411617
8	0.19112206
24	1.3612896
9	0.278587
6	0.16787244
13	0.19602577
6	0.13909535
10	0.15061966
5	0.12794966
0	0.12770632
11	0.17073826
7	0.15844622
11	0.19756319
0	0.12773341
7	0.12960626
3	0.12811106
3	0.1294079
22	0.71418333
8	0.13576804
5	0.15084647
7	0.16261351
13	0.1583562
13	0.27442384
7	0.17958288
13	0.22009708
10	0.25904042
14	0.27907142
3	0.13370226
8	0.1437344
6	0.13421147
10	0.1776571
7	0.12842639
6	0.13923782
5	0.13040933
12	0.41977656
10	0.18331796
26	1.2277576
0	0.12800393
10	0.13271269
10	0.1639298
20	0.7220205
10	0.13043693
10	0.31761688
8	0.15923727
15	0.20534167
9	0.13200684
27	1.3590109
3	0.25438124
10	0.15755714
12	0.21415012
10	0.1328238
17	0.5864974
24	1.3378106
9	0.196985
11	0.23595177
15	0.2156733
11	0.22973523
9	0.13027804
12	0.2511614
10	0.15951835
16	0.27354667
18	0.23556611
20	0.36971968
10	0.17068991
11	0.15902713
12	0.21683306
12	0.18783152
9	0.19235305
11	0.19269042
8	0.21186395
8	0.14271624
20	0.61767584
10	0.16573255
8	0.1544019
19	0.17764391
19	0.32777062
11	0.41072696
19	0.28259885
0	0.12792777
6	0.1351324
13	0.2141942
0.01	0.13557751
6	0.13246068
10	0.24919435
11	0.245195
22	1.1840317
8	0.1285929
0	0.1405674
5	0.23907909
6	0.1350235
13	0.2647018
8	0.129702
10	0.17630143
0	0.12830871
3	0.13111961
11	0.1588737
17	0.23903182
19	0.632678
21	0.8730782
3	0.13776606
17	0.1670056
10	0.14578582
8	0.13223295
7	0.1304519
11	0.20909542
8	0.1301097
8	0.1352542
7	0.14438903
10	0.16502146
16	0.25392962
10	0.31205988
9	0.13503551
10	0.14609379
10	0.23228338
10	0.12924752
19	0.19693032
16	0.3431887
10	0.2897651
10	0.18638223
12	0.16413802
9	0.13220729
11	0.12836803
26	0.14541484
13	0.26622128
13	0.17954399
14	0.13988182
13	0.24045382
10	0.13289961
10	0.14838865
22	0.9531828
12	0.17657155
16	0.33698723
13	0.18405849
9	0.14640222
12	0.24535017
11	0.15102005
7	0.1280844
5	0.12867677
0	0.1352052
7	0.13170244
10	0.13916293
15	0.26012862
13	0.13949077
11	0.1766234
22	1.1702554
10	0.17667404
13	0.21592683
12	0.18773209
10	0.18524733
13	0.13805759
10	0.13677539
22	1.0825156
13	0.22273476
13	0.13198388
8	0.14984494
10	0.13839254
8	0.16915771
22	1.0337039
11	0.13419947
13	0.15345979
13	0.27285856
11	0.35253912
5	0.14145596
9	0.34990028
25	0.8607509
13	0.19091195
18	0.81145555
7	0.14325915
5	0.1352003
7	0.1281423
5	0.135558
0.01	0.16234712
11	0.2838798
6	0.13751765
6	0.13065524
8	0.14033845
27	0.3042786
9	0.17685862
10	0.13659841
12	0.14352983
5	0.19734493
13	0.3840049
0	0.13008392
10	0.26712972
8	0.13914916
10	0.28953987
6	0.13952146
3	0.1409127
19	0.23747717
7	0.27569586
7	0.15138358
12	0.31743976
6	0.18035641
10	0.21260959
11	0.18528178
10	0.16013561
6	0.14231986
9	0.1524476
10	0.1357327
25	1.8961779
8	0.20616898
8	0.30535337
8	0.1822426
6	0.16266613
11	0.19981341
11	0.13223583
29	1.835237
8	0.21592698
10	1.1561707
10	0.13743326
3	0.13072152
3	0.1337316
15	0.42212898
5	0.13373269
15	0.34051457
6	0.13792035
15	0.20518312
22	0.32784632
12	0.14127062
16	0.2605127
7	0.14334725
0.01	0.14616992
13	0.1294746
6	0.13330187
16	0.32635936
14	0.44824365
17	0.23121408
3	0.15007728
11	0.18025294
12	0.18757887
19	0.33394873
6	0.1374147
7	0.1714878
6	0.15292475
19	0.3437969
30	1.9953631
18	0.60039157
6	0.13792129
27	1.3239801
6	0.13615769
14	0.13778614
3	0.14680906
17	0.16846669
8	0.12866126
28	1.079033
17	0.2449876
30	1.4406608
3	0.13366298
9	0.14110082
5	0.13081113
26	0.81071085
10	0.1574339
9	0.37549782
6	0.14815933
5	0.13651606
19	0.22310257
7	0.14118768
7	0.16598338
5	0.20677426
8	0.17272711
14	0.2530657
8	0.13955975
6	0.16407685
17	0.84037703
0	0.13320954
3	0.13535404
11	0.23598653
11	0.37724563
0	0.12922879
3	0.15124463
6	0.13590029
18	0.17364347
13	0.13822979
10	0.15825815
13	0.15905887
6	0.19318782
12	0.14574414
14	0.20994458
8	0.13135098
20	0.5493259
12	0.13593724
17	0.18176125
3	0.22805129
14	0.3613447
8	0.12892342
3	0.1674939
12	0.21880479
19	0.3350544
10	0.15205558
9	0.14331803
20	0.17000677
16	0.15906677
9	0.16849831
14	0.16547835
3	0.13790159
10	0.1378197
7	0.14478204
9	0.13332336
3	0.16750285
10	0.17319462
11	0.23124845
16	0.13424256
14	0.15586549
17	0.40534586
17	0.2424499
11	0.19051391
22	0.7496231
5	0.12927945
7	0.16703749
13	0.27236444
7	0.14513987
16	0.18851668
13	0.16259155
13	0.17643489
6	0.1419758
6	0.1374961
7	0.14760952
19	0.235949
3	0.13147806
11	0.15688719
21	0.86931616
11	0.2574143
6	0.12930524
10	0.1640729
31	1.2803544
13	0.15416178
16	0.24808736
0	0.1722361
20	0.36602125
10	0.14151993
10	0.1468508
11	0.13708988
17	0.37393704
10	0.27887127
7	0.13703147
11	0.14357138
12	0.30983558
9	0.12782897
10	0.18795556
14	0.15084097
20	0.21966255
23	0.25105906
14	0.17799872
0	0.15234822
8	0.13307257
10	0.15508725
13	0.1882735
5	0.1657303
17	0.32889068
14	0.17957917
5	0.13415153
3	0.1318464
16	0.20033073
14	0.27875957
8	0.13519368
6	0.12951413
15	0.20718297
0.01	0.13367379
7	0.1448486
10	0.16872804
17	0.25540033
23	0.4460107
13	0.25633508
20	0.39540932
18	0.26650196
0.01	0.14494036
12	0.15090153
0	0.13151677
6	0.14928313
19	0.31249997
14	0.22392143
7	0.13896099
9	0.12902431
3	0.15384273
32	1.6317408
13	0.1361575
6	0.13571621
21	0.49887702
28	1.3200898
9	0.14642538
25	0.41279057
12	0.19042818
17	0.435572
23	0.2352801
9	0.16596973
23	0.5205531
7	0.14968176
6	0.1316131
0	0.13907027
25	0.5891233
18	0.24403708
17	0.17178035
13	0.15230994
10	0.14791338
25	0.57950944
14	0.14750594
25	0.8811377
10	0.14001676
17	0.22993466
3	0.14222935
6	0.16357607
21	0.49685687
10	0.14001046
21	0.26338336
12	0.22821152
17	0.13358705
8	0.13543999
18	0.15300432
8	0.14586341
11	0.13248523
30	1.5764643
19	0.2451392
6	0.17563292
5	0.13846378
9	0.12877816
13	0.15690596
29	0.14961739
0	0.14093402
5	0.12878871
5	0.14795075
11	0.1372162
6	0.1301115
9	0.13319305
10	0.13889699
16	0.20720969
13	0.21619236
13	0.24394253
10	0.13345341
21	0.17456011
33	2.2992113
0.01	0.1392809
7	0.13174462
20	0.21883486
7	0.19450521
3	0.12895012
12	0.17015845
13	0.18522744
5	0.1491167
3	0.13587882
15	0.32765853
11	0.15220807
0	0.13643788
17	0.1698901
0	0.15575251
23	0.63390696
13	0.1414468
9	0.14607309
8	0.16147166
20	0.14666778
16	0.2248075
5	0.13912556
21	0.4462327
24	0.13964568
3	0.13343908
12	0.14728215
3	0.13193926
12	0.13175516
0	0.14484337
10	0.13635023
7	0.16316952
6	0.17076051
31	1.9202071
18	0.14920346
8	0.20269544
22	0.45506555
14	0.18089247
8	0.1285117
5	0.13045175
3	0.1286908
7	0.15983126
7	0.12974663
16	0.15335543
18	0.16061933
14	0.15612905
24	0.16428262
19	0.18085018
12	0.1601924
17	0.17362344
0.01	0.15968359
12	0.17712842
0.01	0.13106558
3	0.13031462
29	0.49023196
20	0.25659072
3	0.13518578
26	0.49447808
5	0.15529837
11	0.14233118
18	0.3160557
13	0.15479624
13	0.15794119
21	0.14125553
18	0.18035002
17	0.74387664
24	1.8241161
13	0.45698288
22	1.4508791
22	1.1443917
21	1.3226533
9	0.32616058
3	0.46473795
16	0.88558704
12	0.23791686
15	0.1698691
26	2.3057108
18	0.8706279
8	0.9116537
16	0.6716501
17	0.79357797
16	0.6557534
8	0.53620356
21	1.4628857
11	0.32127446
8	0.95038015
15	0.5564714
16	0.73930174
14	0.3811435
13	0.47819316
5	0.15969951
8	0.33908665
10	0.18327159
27	3.357458
22	1.5123688
8	0.22802784
11	0.24514124
3	0.14223799
13	0.170389
0	0.17719737
0	0.14709766
6	0.14384001
6	0.23627616
17	0.6596675
16	0.50782454
12	0.36871013
8	0.21528473
12	0.45390818
8	0.24475804
0	0.13902752
8	0.14039606
25	1.2033443
8	0.22800788
6	0.19337313
5	0.21424496
18	0.93006754
38	4.18779
12	0.61650634
10	0.54931265
11	0.37474656
5	0.19712065
8	0.2546582
16	0.25648648
16	0.93728864
15	0.47998098
6	0.166906
11	0.49839017
7	0.33560756
5	0.2153045
8	0.17099047
12	0.21987581
20	1.0496233
5	0.16905576
7	0.44892114
7	0.28531858
18	0.8755315
8	0.14203504
5	0.13987471
0	0.14181678
0.01	0.13484266
8	0.13105983
32	6.620662
5	0.6147255
13	0.37288684
11	0.2954841
10	0.251119
8	0.14444916
16	0.84690154
10	0.38590547
10	0.1809931
20	0.8058411
8	0.19769302
21	0.7069302
13	0.32309875
0	0.14073305
19	0.93345064
9	0.3286296
18	1.1323136
10	0.43297157
8	0.29632902
33	3.1051588
20	2.2352273
9	0.39022145
19	0.8615341
21	1.3375157
0.01	0.1656244
6	0.13000244
18	1.3443123
13	0.22729458
22	1.1348376
6	0.18961002
18	1.7568505
15	0.59833837
5	0.14614885
10	0.19525504
11	0.3615376
27	2.336435
6	0.15479095
0.01	0.1344562
8	0.35828477
0	0.15661992
17	0.51802415
3	0.153604
11	0.21551296
19	0.7617668
10	0.285523
10	0.22215185
13	0.3282566
8	0.16257666
12	0.32508534
0	0.13406394
10	0.5510127
5	0.17945802
3	0.6747424
0	0.17159292
10	0.16658242
13	0.3047471
12	0.40762177
13	0.23392768
7	0.15890957
3	0.15644303
9	0.31145144
0	0.12777553
0	0.12786026
10	0.3160329
20	0.9229651
0.01	0.14782353
6	0.19474535
13	0.30527535
7	0.1908379
9	0.3827149
23	1.1808633
7	0.22343077
0	0.15165706
10	0.32723084
14	0.200836
10	0.52189344
5	0.22891352
11	0.3309866
8	0.17269075
20	0.9422441
3	0.13532801
15	0.5253678
14	0.37826672
3	0.13720493
0	0.1614047
6	0.15028861
10	0.18613802
7	0.16784734
10	0.14791572
10	0.67236936
26	1.916464
0	0.13429582
21	0.36706817
8	0.17902508
10	0.18478438
0.01	0.12810582
10	0.3965917
3	0.14076202
0	0.18488662
12	0.2453686
10	0.35679397
20	0.42764091
26	1.3266135
8	0.16236874
9	0.13014507
7	0.14024594
29	2.3371365
17	0.3026331
8	0.12762603
9	0.1868421
10	0.22103238
8	0.13326521
5	0.1287201
16	0.23196258
18	0.44466105
11	0.22621529
10	0.19198708
9	0.14919548
10	0.47332802
6	0.13280731
21	0.39124173
11	0.20988214
10	0.2293273
8	0.13235876
9	0.26106945
11	0.22031045
12	0.16467774
7	0.12897435
17	0.5211446
11	0.17421414
13	0.19742681
5	0.12919699
5	0.12902549
11	0.3060714
10	0.1587338
17	0.7338498
12	0.19135913
9	0.1347869
8	0.19774573
3	0.17199098
3	0.145334
8	0.14918274
9	0.26765686
10	0.35921988
12	0.19984205
9	0.13027
13	0.3088168
0	0.14121532
3	0.14417696
13	0.30529195
10	0.14022376
10	0.30804914
7	0.1327701
3	0.13351704
3	0.13263655
6	0.14861168
13	0.17355043
9	0.1337362
8	0.14800163
3	0.13510899
9	0.15349758
6	0.15412202
3	0.1300396
8	0.27025706
11	0.24275735
6	0.14278458
3	0.16838218
10	0.16420706
0.01	0.12849489
14	0.18958746
11	0.15975738
10	0.17123877
8	0.17234698
11	0.13508998
11	0.13313228
11	0.15837243
14	0.18345483
15	0.720148
8	0.13938081
6	0.22401065
13	0.26013866
8	0.14081787
3	0.12954625
12	0.15327637
16	0.14057381
10	0.13908973
6	0.14423454
8	0.18666208
3	0.1318099
13	0.2805338
5	0.14062889
13	0.23321138
8	0.21552612
7	0.1284353
7	0.18361698
21	0.33491772
15	0.23639253
7	0.13581696
13	0.20183684
10	0.22509703
9	0.13973786
10	0.21905452
11	0.2661078
9	0.13243411
7	0.13221352
10	0.1931139
12	0.20027153
11	0.16247675
11	0.16148739
6	0.24692933
6	0.16772456
10	0.14103833
11	0.2334845
3	0.1327596
11	0.14146866
6	0.1288644
14	0.19761062
20	1.1269029
0	0.12824771
6	0.2252907
6	0.132765
16	0.14337489
5	0.13554586
26	1.5442573
13	0.18272379
28	1.5380354
7	0.13823855
10	0.24282038
9	0.13108732
12	0.18073903
6	0.1387487
18	0.3578286
14	0.15038818
7	0.13008809
12	0.13409731
11	0.15441115
11	0.13362344
10	0.41469625
10	0.14164618
11	0.3295979
16	0.43907318
5	0.13865884
10	0.13069417
21	0.936721
3	0.13287081
5	0.12857267
8	0.17276104
25	1.3326632
8	0.15267237
12	0.29262102
11	0.17665474
3	0.13463761
5	0.12924747
8	0.5895556
14	0.39173737
14	0.13654824
11	0.13342237
11	0.13258399
5	0.24712631
15	0.28301847
18	0.45224607
17	0.68252534
3	0.12781669
5	0.13370389
18	0.46994472
10	0.21333997
0	0.13240825
9	0.14936611
7	0.14328958
15	0.31778562
15	0.21418732
6	0.16287619
10	0.15741095
7	0.19484892
8	0.1389107
12	0.18890578
5	0.13727488
17	0.444493
11	0.18849026
7	0.16893196
7	0.14030787
5	0.13245223
15	0.24845941
5	0.12937269
10	0.18560313
14	0.33906254
5	0.13974723
3	0.13287736
13	0.625522
21	0.7629121
9	0.16364822
13	0.39391607
5	0.12883726
3	0.19129647
13	0.3309332
0.01	0.14356987
5	0.15520658
6	0.14951871
11	0.16260925
5	0.15261233
20	0.30837697
11	0.16909955
6	0.14984539
9	0.18327685
13	0.24999645
14	0.21520232
20	0.75573945
8	0.19878818
11	0.21258144
8	0.16335131
14	0.20519389
16	0.21530509
16	0.65785015
10	0.13279028
13	0.31490934
10	0.16152863
6	0.13960865
10	0.12861536
0	0.14662354
8	0.16753034
8	0.14811103
9	0.18696086
8	0.12970382
13	0.2476842
16	0.51764274
5	0.13914306
7	0.13784626
5	0.13604699
26	0.9575792
3	0.1393018
6	0.13030382
9	0.12971938
0	0.12858038
7	0.65572166
3	0.13777292
0	0.12841828
10	0.13567017
3	0.13155442
0	0.12823853
17	0.22722736
33	3.12689
11	0.15183397
7	0.13768516
3	0.32565323
20	0.13124807
13	0.18451849
19	0.24299091
15	0.30587468
7	0.15422022
10	0.21086448
14	0.14755638
8	0.36440733
11	0.14600483
16	0.18543337
8	0.12910925
12	0.29828352
8	0.15939607
9	0.14717685
6	0.14369832
15	0.2178856
11	0.1429574
8	0.13320948
18	0.28431132
20	1.7193986
3	0.12822558
22	1.1049942
12	0.21762738
13	0.32689297
8	0.14304027
7	0.13504012
11	0.1957464
0	0.1541892
14	0.13434784
7	0.2329965
11	0.19874395
0	0.3105026
10	0.12987833
8	0.1533042
3	0.15736903
6	0.13901596
6	0.14618134
5	0.2203729
13	0.15747625
24	0.62252843
15	0.29407573
7	0.1715149
6	0.13051234
5	0.14065695
28	1.9978476
5	0.13095511
6	0.13909097
5	0.14359547
16	0.22361715
12	0.14769788
22	0.80242395
3	0.1362569
14	0.29649305
12	0.17499495
0	0.133346
7	0.13295263
12	0.17802668
17	0.22724806
21	0.749887
10	0.14223255
9	0.16663729
13	0.2140457
16	0.37809795
10	0.18479133
15	0.25988296
5	0.1523316
7	0.14445846
10	0.17652233
15	0.35466304
5	0.13114133
16	0.17825678
14	0.23728666
0	0.13646771
14	0.14682919
13	0.21743798
5	0.12945035
18	0.16450399
3	0.14044724
8	0.130175
3	0.13444805
14	0.15711956
3	0.13842842
9	0.1329893
26	1.5194151
5	0.1323198
11	0.13113035
8	0.14165822
16	0.4942009
11	0.17313229
12	0.17906228
5	0.12863591
0.01	0.13527538
13	0.15269655
3	0.15790886
11	0.14028858
10	0.19296028
3	0.13016517
10	0.15656611
11	0.14338763
8	0.13504905
15	0.19281533
17	0.20642391
5	0.14277089
11	0.12800719
0	0.16319892
16	0.2744046
13	0.15759209
5	0.15031892
22	0.2918842
5	0.13702613
0	0.1297622
9	0.14805427
6	0.1301985
15	0.22453688
11	0.14644103
14	0.19470479
10	0.15436359
14	0.20645763
23	0.29180092
24	0.34245518
8	0.18380465
7	0.13946691
3	0.13794185
19	0.19183715
10	0.1370492
21	0.29873934
19	0.15164644
15	0.2009261
11	0.13388777
8	0.1420111
0	0.14138737
0	0.15949407
14	0.18531398
10	0.1400119
5	0.13065858
0.01	0.13755056
3	0.14282295
16	0.2392736
13	0.21655457
3	0.12955219
22	0.1554578
15	0.17165829
13	0.18542026
19	0.4711976
14	0.1597492
3	0.17452547
19	0.7698828
13	0.13244827
21	0.34090313
12	0.16596328
17	0.26500115
7	0.13534875
0	0.13349344
11	0.1495919
6	0.1814285
5	0.14083022
29	1.408545
0	0.13147104
6	0.14943875
15	0.45311958
13	0.17260915
30	1.1291323
16	0.14847228
5	0.3361219
10	0.2117175
7	0.14298354
19	0.34479064
8	0.18150954
0	0.128259
8	0.1482419
8	0.13269006
21	0.5203133
15	0.20399658
9	0.14762017
11	0.24900882
24	1.0326495
0	0.17036285
14	0.23553373
15	0.19485635
17	0.16446444
23	0.41619304
17	0.21344812
11	0.17674008
13	0.24623334
13	0.21606255
18	0.2651394
11	0.15192579
13	0.24842688
16	0.25889364
10	0.13447298
21	0.2926149
10	0.14393428
0	0.14066248
0	0.1398609
12	0.13896127
11	0.19481003
8	0.13705695
9	0.20617521
10	0.13470258
10	0.13285229
17	0.22442275
8	0.1303094
14	0.13835748
22	1.1423688
13	0.16658184
10	0.18962048
10	0.14209862
22	0.5072833
18	0.4212104
25	0.22465192
14	0.25750676
12	0.13869593
3	0.13022141
8	0.1551304
0.01	0.1311669
15	0.14317815
14	0.35451654
9	0.15606853
0.01	0.12839216
11	0.20113835
37	2.2802644
23	0.7284678
12	0.14797965
21	0.251916
14	0.17348137
13	0.1471226
10	0.14886719
17	0.24995655
15	0.31440288
12	0.13232657
10	0.20467322
14	0.19489942
17	0.26220593
11	0.15002769
9	0.15812784
10	0.1647726
21	0.20233656
13	0.20455214
0	0.13860492
10	0.15897317
0	0.15468056
3	0.12978275
16	0.17504886
14	0.18893868
0.01	0.12936188
23	0.8897132
11	0.18372099
14	0.13601807
24	1.4729414
13	0.19675642
16	0.1504917
14	0.13438937
18	0.143924
29	0.21336222
18	0.19626157
24	0.4975465
13	0.14426428
19	0.35549444
7	0.14585987
15	0.15363923
15	0.14365906
11	0.17285429
15	0.30586085
8	0.15611814
3	0.14440118
11	0.18862282
14	0.22514814
10	0.16218738
14	0.1439912
12	0.1527394
22	0.16239129
15	0.1349551
11	0.16957307
10	0.13153514
19	0.13005367
8	0.12834364
19	0.1850372
3	0.15205671
8	0.14879353
23	0.13340835
26	0.15573065
6	0.13303058
10	0.1533038
6	0.13183992
9	0.13567637
14	0.1352475
20	0.19933404
5	0.15147857
13	0.1371761
14	0.1358882
25	0.18308794
22	0.1367096
24	0.24541502
8	0.12997864
16	0.1330866
32	0.38990453
12	0.13768965
18	0.19130209
13	0.15616116
12	0.14406049
19	0.17956506
21	0.14347439
9	0.12965462
17	1.3963686
18	1.1985881
10	0.6818222
27	2.5047505
10	0.3683708
15	0.6493425
18	1.0424286
36	4.0513535
11	0.5200606
30	2.8818188
5	0.22843634
17	1.1886498
32	2.798209
14	0.21101868
8	0.8862645
33	3.0475516
17	1.862772
11	0.28357413
10	0.31813347
6	0.1656114
27	2.4251943
8	0.16325709
23	1.3097202
22	1.4920151
11	0.4335275
16	2.2659562
0.01	0.13822427
8	0.21564604
15	0.5297627
15	0.52693117
7	0.13290612
26	2.3763463
16	1.1901251
10	0.26335138
17	1.0475634
3	0.13072787
10	0.49335462
6	0.18456459
7	0.2713445
13	0.19111691
8	0.181251
7	0.13930024
10	0.2466583
0	0.20310818
13	0.61274636
6	0.3279661
16	0.46902454
11	0.22309203
10	0.21372743
8	0.1523033
15	0.519673
0.01	0.13059445
6	0.19965762
0.01	0.17130007
3	0.2837586
9	0.38095754
9	0.28324395
29	2.515678
12	0.2162848
10	0.27380022
3	0.19906826
16	0.37633675
10	0.20835899
17	0.5060515
3	0.13631152
8	0.22356832
14	0.4726934
7	0.14430074
3	0.14245787
12	0.30496573
3	0.16001615
14	0.45661885
17	0.5416892
10	0.19595072
14	0.4052667
14	0.22461142
10	0.23096055
13	0.2505083
18	1.2316991
9	0.26309457
16	0.8880249
13	0.23657201
23	1.0292753
0	0.12772025
31	2.788793
0	0.2836696
10	0.266421
16	0.5892339
10	0.2919622
11	0.2732934
11	0.23542976
13	0.377273
9	0.2293945
8	0.25585383
5	0.16894074
32	3.1818736
16	0.52966624
5	0.17511764
0	0.21131445
12	0.39740357
9	0.3131059
14	0.3537248
5	0.15461642
8	0.24727853
10	0.13015202
12	0.30418643
0	0.13199936
0	0.1470746
0	0.13556272
0	0.13739666
21	0.9969756
6	0.14323874
23	1.3830422
10	0.23680551
0	0.13293046
7	0.18164498
5	0.14402793
5	0.2223631
17	0.8851784
10	0.25397855
8	0.18319158
8	0.15432629
6	0.22468238
19	0.3406157
26	0.14229408
12	0.34358245
8	0.33001876
3	0.13650908
7	0.14534625
28	3.2407002
23	1.9073635
0	0.16307972
8	0.14598875
7	0.15792795
8	0.25363803
10	0.15971783
13	0.21516953
8	0.3062286
24	2.1622856
5	0.15540566
10	0.22323847
7	0.1453382
12	0.34053853
10	0.25242692
0	0.13697623
11	0.13664837
12	0.20551726
17	0.4346373
14	0.6826782
3	0.1518216
5	0.27481693
22	1.1643856
0	0.15158685
15	0.55831534
0	0.16804673
18	1.5505513
6	0.1611582
0	0.13815773
10	0.20156415
10	0.28474334
0	0.1329369
3	0.13577716
8	0.13561447
3	0.14526285
5	0.12874445
7	0.16026181
18	0.44326755
0	0.26657963
8	0.2151706
3	0.16927093
10	0.14238377
7	0.17609456
16	0.43211716
7	0.18818127
17	0.49548414
11	0.25306934
13	0.3595847
27	0.61391157
5	0.15030359
3	0.13605851
10	0.17733017
3	0.12770455
8	0.16616179
6	0.16592437
3	0.13377628
6	0.16137336
8	0.1957205
15	0.26508313
14	0.29986462
29	2.1312788
15	0.23416148
25	1.592882
0	0.12776262
18	0.39377007
10	0.14017665
6	0.14482912
18	1.2985177
13	0.22091274
10	0.2520388
9	0.40109232
13	0.28748938
20	0.94087285
6	0.16275801
9	0.2588412
17	0.31037328
10	0.1511232
10	0.14200363
8	0.19006981
11	0.26916546
11	0.16342916
15	0.51611966
11	0.1366908
18	0.2708051
8	0.32143533
7	0.150111
8	0.28937715
10	0.14386393
15	0.2131159
6	0.19571157
6	0.12992261
0	0.18975036
10	0.19913746
12	0.57906556
25	1.3494835
32	2.342855
12	0.21158205
11	0.67018616
15	0.28685492
12	0.34317985
11	0.13828509
8	0.14723481
9	0.16982721
5	0.12918662
11	0.13781907
24	0.45819446
6	0.15575132
9	0.20832382
8	0.20431541
15	0.63403404
6	0.24622734
9	0.25480288
0	0.13301826
22	0.37144595
8	0.13874488
10	0.15963474
10	0.17924544
3	0.15273714
20	0.57588595
3	0.17535262
10	0.20742969
13	0.16648728
13	0.16054657
7	0.14468214
10	0.13136972
6	0.13452134
14	0.20303966
15	0.22908236
8	0.13393345
8	0.13533814
11	0.3555906
0	0.12961103
0	0.16310997
12	0.15347123
10	0.16625728
3	0.13009185
9	0.2896559
7	0.13249734
18	0.2159436
8	1.0652075
16	0.26686162
8	0.14795654
9	0.13590696
24	0.9864953
9	0.13766459
10	0.20453312
6	0.12864704
6	0.14227825
8	0.14091122
7	0.1294068
19	0.56443727
17	0.58826977
14	0.2485617
8	0.19937927
3	0.12835136
7	0.14257003
10	0.23142925
19	0.5510961
7	0.12927626
10	0.24715176
15	0.35273474
11	0.13176653
3	0.12803015
8	0.12979975
3	0.12960021
9	0.16450652
13	0.28982863
8	0.12919042
7	0.1846065
32	2.064686
8	0.13327898
14	0.16862772
21	1.210989
11	0.13173454
12	0.14062238
7	0.12818383
13	0.22599296
9	0.22007576
18	0.733591
11	0.13425823
12	0.13424473
11	0.13839246
6	0.13239098
11	0.13228719
8	0.1292657
7	0.17049243
13	0.18029597
6	0.12939829
15	0.8604652
34	2.3138783
8	0.2581891
16	0.49048862
25	1.2611575
11	0.14634211
18	0.37166727
9	0.15613446
15	0.4221656
13	0.15393166
8	0.13975073
29	1.5644321
12	0.13559859
12	0.34436572
8	0.13913694
10	0.16024919
10	0.24192879
11	0.13302971
3	0.12911534
6	0.15251638
10	0.23675448
6	0.14994258
6	0.3506706
3	0.12991151
3	0.13558246
5	0.12991405
6	0.14789616
14	0.25619093
11	0.2286635
8	0.15309262
9	0.14256264
13	0.18807562
0.01	0.12941839
