0.199646	19
0.21724471	24
0.13225989	2
0.25009894	39
0.13199444	6
0.16778776	3
0.12904353	3
0.13340478	5
0.13084023	3
0.24970973	9
0.13874614	4
0.5676664	141
0.15914343	12
0.8981846	335
0.14786375	8
0.30666944	63
0.12846637	5
0.13204429	4
0.16254658	8
0.65629137	103
1.0230441	107
0.14102441	4
0.19706169	8
0.51916116	51
0.13676634	5
0.1383487	8
1.1999557	285
0.1927352	14
0.21214938	5
0.13772145	27
0.13434371	6
0.13161014	3
0.288222	8
0.15889491	3
0.12849414	0
0.13386099	4
0.24605922	28
0.40060616	81
0.12794322	5
0.13973247	18
0.14010932	25
0.25272015	18
0.33243608	13
0.1295599	8
0.8416769	733
0.18408917	4
0.16109571	3
0.20254228	48
0.17289802	11
0.15155406	4
0.16964728	2
0.13139609	2
0.1431844	10
0.14377008	5
0.1858585	14
0.1622873	7
0.12809403	1
0.42590538	31
0.1695884	4
0.12830332	2
0.29213595	37
0.33513454	34
0.22151479	39
0.14934748	2
0.3380509	31
0.16310802	1
0.6952331	72
0.5066447	24
0.14119768	7
0.3630729	34
0.2638173	23
0.14054185	15
0.1600799	9
0.40564474	28
0.1434753	11
0.21261731	62
0.298764	64
0.39223415	19
0.69863063	25
1.5039761	987
0.14548776	3
0.22629519	50
0.15077288	0
0.2714389	6
0.41038945	25
0.94378805	67
0.23454882	82
0.14378728	16
1.0978559	535
0.72992736	203
0.14382796	15
0.1710723	5
0.13997622	8
0.20200968	46
0.1363876	4
1.2870337	229
0.14473134	2
0.14374672	4
1.6184919	295
0.12884676	1
0.33766425	201
0.19295855	11
0.14888017	3
0.24872531	36
0.1851196	1
0.21663523	30
0.13749774	1
0.16054997	3
0.15358186	4
0.1663096	10
0.23550169	12
0.29298586	14
0.16989098	3
0.15940662	12
1.2781792	538
0.1354206	6
0.1711734	4
0.2159038	22
0.13657717	9
0.19248745	3
0.39674667	20
0.15991277	16
0.227492	6
0.3356971	6
0.28538802	44
0.13152848	2
0.13922836	3
0.29617396	5
0.14567162	2
0.18653391	2
0.31254905	9
0.26546192	87
0.13159484	59
0.24586563	19
0.23045489	29
1.3028222	126
0.37211168	72
0.16679195	13
0.14374033	20
0.19488934	34
0.17220816	14
0.14776799	3
0.16262768	1
0.13035333	0
0.1510866	10
0.16458859	10
0.21372528	177
0.36547735	16
0.7107276	63
0.14422463	15
0.1363627	7
0.12988639	8
0.14063096	16
1.4165874	394
0.40147352	51
0.14697829	5
0.17434923	17
0.13089313	3
1.3639312	259
0.20568939	12
0.19344567	28
0.16294608	6
0.20815217	18
0.15520553	6
0.1480613	5
1.2437687	246
0.17578766	9
1.0355947	359
0.13680501	5
0.2202207	31
0.1291393	13
0.13455866	1
0.27658716	16
1.7462521	549
0.36451977	8
0.12817083	2
0.16218796	25
0.1685326	8
1.100478	190
0.13091789	2
0.19749829	9
0.1373104	3
0.16478686	8
0.16557351	0
0.3941543	27
0.17982797	13
0.14364143	10
0.2994224	252
0.19991682	22
0.14356421	480
0.34523416	22
0.60614115	47
0.12967165	8
0.14662033	9
0.13648145	19
0.2894919	49
0.20786114	35
0.13704307	18
0.506081	271
0.16187559	13
0.148469	10
0.19522981	42
0.23679094	4
0.16113259	28
0.15512806	12
0.12950805	4
1.0821908	456
0.2258295	19
0.1524002	5
0.13916728	8
0.1402643	72
0.2897799	13
0.19617093	13
0.13590516	5
0.29807606	44
0.1313047	13
0.15594499	0
0.16764104	7
0.13213442	3
0.13828824	20
0.12948927	15
0.13339466	21
0.5371083	70
0.17499053	7
0.22935624	1
0.33430067	41
0.14984412	6
0.26902002	17
0.12824519	1
0.1574904	5
0.14964466	24
0.19099139	16
0.4262801	155
0.13511536	8
0.5233476	230
0.12929289	10
0.14086907	15
0.24591836	87
0.15939078	18
0.14545444	19
0.13976927	6
0.14209904	6
0.12837234	6
0.19900756	8
0.19059314	9
0.18455197	15
0.16765966	15
0.214815	37
0.15327612	3
0.13104978	13
0.14894319	1
0.14939792	37
0.14080928	0
0.22170025	33
0.14770433	8
0.14803855	15
0.29846224	59
0.6347072	257
0.14370355	5
0.15910895	1
0.128148	38
0.14222638	21
0.1442147	8
0.26082665	21
0.13610278	2
0.19166115	11
0.1313037	10
0.1602196	9
0.13232096	1
0.17363168	9
0.37208226	5
0.16465528	4
0.13561235	10
0.16029963	12
0.13903552	219
0.17911996	3
0.39892298	16
0.14429134	51
0.23567505	36
0.18840855	6
0.13933633	3
0.27400354	29
0.15447716	16
1.1298121	201
0.14451191	63
0.12933443	5
0.1483775	10
0.15008928	43
0.13223961	9
0.13697578	5
0.17747463	30
0.14703438	29
0.12936024	3
0.17740166	25
0.15108189	11
0.20977676	52
0.38319987	5
0.19090784	21
0.14875033	25
0.16764218	21
0.13097027	0
0.1522006	5
0.13333407	6
0.17195551	7
0.65459496	105
0.23975278	9
0.13520055	6
0.27831274	14
0.17287889	9
0.12910685	4
0.15213162	6
0.13790622	8
0.1535143	3
0.13695876	23
0.4616006	64
0.62853986	411
0.8007323	293
0.16382515	37
0.17362954	7
0.16233489	3
0.14208134	17
0.19087453	5
0.38232145	13
0.22129156	56
0.19508906	13
0.2368859	17
0.79779625	93
0.18933278	96
0.32171962	92
0.13185033	2
0.26109734	71
0.1344075	4
0.6525776	884
0.13771674	1
0.12830208	3
0.18011785	54
0.13655718	2
0.17399995	27
0.12894218	4
0.13196175	3
0.12845853	5
0.17781727	12
0.15336631	64
0.1376621	22
0.23612702	140
0.21366051	68
0.14420323	4
0.51907736	779
0.13276885	31
0.13008043	1
0.12860498	5
0.17993344	10
0.15895781	30
0.13588275	25
0.16970387	1
0.7958517	996
0.14971717	7
0.18262139	3
0.3735985	962
0.17604083	367
0.13183044	285
0.12921697	3
0.16489924	55
0.13225226	4
0.181257	200
2.1417449	247
0.7686468	41
0.52306634	10
0.34566525	16
0.42018306	13
0.5597771	30
0.32311842	5
1.8158425	210
0.3832579	4
0.79573774	39
0.22272113	11
1.1959585	87
1.1335624	47
1.0651115	53
1.4613075	149
0.9382343	37
0.8754322	19
1.3698423	166
0.22294828	5
0.25359294	5
0.776741	13
0.27487877	4
0.27436218	60
0.2368033	7
0.44063693	16
0.42320657	1
0.23923202	3
0.14231285	9
0.15423219	3
0.19677958	6
0.15119267	3
0.5067175	19
0.50437725	45
0.13629718	8
0.20487791	10
0.3261557	3
1.1500185	5
0.30734903	15
0.25558332	1
0.37124032	2
0.93112105	14
0.6710982	61
0.16387582	2
1.0218816	19
0.45116216	20
0.15728492	2
0.6675615	21
0.44751647	9
0.4864679	26
0.19994901	7
1.1833324	2
0.14476174	2
0.4082529	19
0.2051507	9
0.20739684	8
0.6387805	57
0.3147137	9
1.6081631	745
1.8475561	161
0.15066424	1
0.194989	8
0.65118223	2
0.32001483	20
1.0372013	143
0.16270468	12
1.1790441	222
0.16044986	6
0.14459158	5
0.6274069	23
0.13035525	1
0.62940794	36
0.6550009	80
0.20398578	6
0.40583086	16
0.3415993	11
0.19801842	1
0.53858167	35
0.16883805	6
0.17987333	11
1.5123444	181
0.12762336	1
1.5185326	322
0.19320877	30
0.5217939	6
0.13153633	2
0.12805113	1
0.21322027	1
0.31517455	6
0.3845987	14
0.4762194	21
0.821925	23
0.22226396	3
0.2421765	8
0.5502649	9
0.5186146	31
0.35105798	7
0.15141472	2
0.22046453	10
0.18190762	5
0.16825406	9
0.5664791	13
0.343189	10
0.43529156	136
0.16520642	3
2.447029	408
1.9254296	27
0.65050447	65
0.15447702	4
0.18514743	9
0.48883054	47
0.1796457	3
0.19351064	29
0.1323232	2
0.2268795	40
0.15063165	1
0.172256	4
0.30259657	8
0.19213317	6
0.5669825	27
0.15861966	2
1.4604503	175
0.17685568	2
0.2437458	24
0.59368163	15
0.26001868	10
0.13202918	1
0.2754467	14
0.1279052	1
0.7087261	42
2.4120014	920
0.3297864	6
0.3270708	21
0.55730003	123
0.14600159	4
0.21162845	8
0.54937154	71
0.20672895	8
0.4156543	26
0.13911362	1
0.36959177	15
0.42811882	28
0.16230349	7
0.19859064	2
0.8327652	73
0.14044689	6
1.2765868	197
0.25043777	28
0.15960896	8
0.14770964	10
0.28578663	16
0.19695249	7
0.6070842	234
0.21554627	12
0.49438226	26
0.1284358	1
0.4254229	28
0.5313588	12
0.23853819	8
0.21839076	11
0.12855797	2
0.2652289	9
0.1440162	5
0.17327887	7
0.1470746	1
0.20612666	20
0.26853678	5
0.2929371	12
1.4142929	111
0.17621882	6
0.20185837	5
0.21117094	9
0.16456203	1
0.5979452	82
0.14689577	7
0.15353028	5
0.1310859	3
0.3754449	20
0.13952689	8
0.18759963	15
0.4479115	21
0.18680097	6
0.3695074	63
0.14543776	2
0.27104777	10
0.12983395	3
0.20926306	8
0.18584168	7
0.15417914	3
0.6186126	16
0.22269906	16
0.16516727	5
0.22754149	12
0.2670904	24
0.6480121	128
0.13216628	4
0.16304456	9
0.6059398	127
0.21913864	16
0.2400507	3
0.12924637	1
0.18516156	10
0.20101312	12
1.1523627	88
0.12820117	4
0.13495173	3
0.17106222	17
0.22045895	18
0.16303311	9
0.27353594	9
0.14105329	3
0.49499723	34
0.3617114	49
0.18573591	5
0.22083226	10
0.21219717	34
0.1314362	2
0.16498041	3
0.50057566	70
0.16261676	5
0.30083477	8
0.1851982	7
0.2280158	10
0.27546936	9
0.19235305	61
0.26767787	13
0.13777864	10
0.23743254	9
0.20231439	10
0.35509068	11
0.17385808	5
0.8461275	525
0.12925956	1
0.24916801	15
0.51030016	29
0.17971402	13
0.19789878	42
0.14932072	5
0.13381115	6
0.14529902	2
0.19554456	7
0.26436353	24
0.1483569	7
0.24309753	36
0.95282155	186
0.13946848	9
0.21199532	11
0.12844533	5
0.13171835	4
0.15168364	6
0.18300673	15
0.31130293	63
0.19455524	10
0.12868173	1
0.13275187	4
0.22207974	28
0.13710457	7
0.13848418	4
0.35570633	9
0.25224084	15
0.15368657	5
0.17679483	5
0.33061442	17
0.37747395	19
0.13365838	4
0.14120443	10
0.13273267	1
0.1474473	9
0.43393984	9
0.14374839	3
0.1546789	16
0.18677244	12
0.5547499	137
0.26562855	168
0.14888263	9
0.29042688	33
0.13278915	2
0.5106105	51
0.16296348	5
0.20665632	27
0.8473804	112
0.314113	67
0.20230024	4
0.13546057	4
0.1757036	13
0.2681257	27
0.13208999	7
0.3085323	65
0.19392829	9
0.12961085	1
0.13390288	3
0.34901997	21
0.18190251	12
0.12854888	3
1.1770957	1938
0.18593727	1
0.24514131	32
0.21072797	48
0.13859017	8
0.23750499	16
0.5466802	92
0.13000011	2
0.1304866	8
0.17027704	11
0.14390352	8
0.12978485	9
0.25178757	12
0.40638527	6
0.15397745	6
0.33005515	34
0.13558401	8
0.13320705	5
0.17670035	13
0.23920238	12
0.14017825	3
0.1721488	10
0.14842361	10
0.13250901	1
0.17214903	10
0.24235468	64
0.34838557	20
0.18841004	12
0.5487862	48
0.42332202	90
0.76178926	161
0.529627	47
0.23258796	17
0.2936932	14
0.77729255	189
0.25844198	16
0.13238089	14
0.16097425	11
0.13673308	16
0.1375476	11
0.13688964	2
2.3249857	1228
0.42968354	67
0.317165	4
0.20785503	14
0.2773774	49
0.1289081	4
0.18706156	26
0.15932688	5
0.15839918	11
0.371684	28
0.65824723	77
0.12961206	4
0.13538346	4
0.13743854	16
0.22575958	5
0.24109654	9
0.18149662	4
0.19045874	14
0.4522459	121
0.12910123	3
0.25416216	16
0.16069978	4
0.16019422	7
0.1465199	6
0.14672379	12
0.14379807	13
0.24674632	7
0.23902504	8
0.14190544	7
0.4676651	60
0.1381191	7
0.13273636	3
0.13297729	6
0.27115548	50
0.13457367	3
0.13824195	8
0.18510397	15
0.16774829	9
0.14922576	29
0.19032735	6
0.2271515	14
0.35856825	49
0.17543696	8
0.17641088	6
0.1385917	2
0.16330357	7
0.1481797	10
0.19088039	11
0.16869053	12
0.12833257	3
0.194333	5
0.2127192	8
0.13174576	4
0.27685037	45
0.12780519	7
0.2937326	54
0.1806214	21
0.2665265	6
0.42707393	36
0.13466081	3
0.9209391	243
0.34004897	45
0.13329145	4
0.13193767	3
0.17596743	8
1.8222457	436
0.17980328	8
0.14467506	5
0.66252834	164
0.21713375	16
0.12886108	1
0.14757966	13
0.186205	23
0.13037956	4
0.13125311	4
0.13065511	6
0.24296805	4
0.1354751	6
0.13865392	6
0.8487032	401
0.43467912	48
0.2597891	32
0.35268724	23
0.13052306	2
0.38783744	11
0.1300002	3
0.13847218	5
0.13345927	9
0.15220393	18
0.2873384	9
1.4257809	307
0.1562822	4
0.17856057	12
0.13095275	2
0.2556128	23
0.1394733	3
0.17982066	9
0.22595446	35
0.16930094	7
0.19967982	13
0.16726962	2
0.25237116	13
0.14186968	3
0.9067377	118
0.49438566	86
0.13540399	8
0.13739853	13
0.2724942	56
0.295601	18
0.15282252	12
0.1892565	35
1.1776296	197
0.1346899	3
0.17116854	51
0.13431872	6
0.34016314	85
0.1662585	4
0.13468502	2
0.14977784	15
0.14056648	2
0.26240617	16
0.13692534	4
0.5949404	164
0.15750082	4
0.21358396	6
2.6070328	4140
0.17210816	54
0.15602198	5
0.15134381	8
0.24215452	8
0.34884486	55
0.14232911	5
0.20500572	68
0.13541755	2
0.18279609	10
0.13275997	3
0.16493976	9
0.37164125	51
0.12833802	1
0.1348131	2
0.43380234	32
0.15135917	19
0.8739187	409
0.15439747	20
0.16548401	8
1.0512227	209
0.20803723	8
0.14233133	22
0.1382323	14
0.1422535	3
0.23982923	14
0.25808582	33
0.33908916	41
0.1479503	1
0.30553234	72
0.15321594	1
0.20407133	16
0.1791439	6
0.14902537	40
0.15246566	9
0.20793875	4
0.33849812	13
0.2043713	4
0.1684941	18
0.14097399	2
0.15875387	6
0.14734523	8
0.32929006	48
0.13289094	7
0.15544285	8
0.2313808	8
0.1396439	6
0.1578976	8
0.17695597	7
0.15683265	2
0.15028813	16
0.2969662	36
0.15090747	4
0.1907838	29
0.24949628	8
0.18068485	16
0.13078178	3
0.17064734	19
0.29842106	39
0.23513778	24
0.22401391	7
0.14195451	1
0.12956014	1
0.13271296	3
0.22060548	31
0.55405027	48
0.13192561	33
0.14677103	7
0.18979183	19
0.5671764	106
0.18209727	21
0.15263534	41
0.17166764	15
0.13711166	12
0.21778461	36
0.14449526	13
2.9980788	2456
0.1280923	30
0.44750986	139
0.20983966	96
0.34798282	15
0.23000455	46
0.13547929	3
0.12851997	3
0.41967905	44
0.29855105	30
0.1456165	24
0.14882463	3
0.17818175	3
0.17924173	15
0.17065473	12
0.15562253	6
0.1485041	3
0.15879215	3
0.16228245	10
0.4676055	848
0.19102313	4
0.3852159	29
0.12896957	19
0.15167905	6
0.15627372	6
1.8194001	1622
0.14952162	4
0.17213587	14
0.13648821	5
0.13672355	5
0.14359495	10
0.8848132	31
0.15627404	2
0.2476129	72
0.2125292	57
0.13469297	6
0.18451944	19
0.19549046	1
0.12996571	9
0.8509717	419
0.23439524	29
0.14572525	3
0.15589301	16
0.21698727	11
0.9506798	276
0.1375827	2
0.2431465	14
0.12903921	1
0.1404792	3
0.1428888	2
0.16606069	10
0.14398544	2
0.21827736	34
0.15005605	5
0.922699	20
0.17620137	11
0.13548337	4
0.14756052	33
0.19507794	17
0.14126821	6
0.13937365	1
0.17135866	11
0.14115484	3
0.1874778	15
0.14615177	10
0.14422885	4
0.26175535	10
0.16355726	11
0.13588847	1
0.13757598	6
0.12946227	14
0.1467441	3
0.14221774	3
0.12862968	0
0.13215977	14
0.17739825	59
0.21873698	32
0.15022157	6
0.1391101	18
0.63093746	177
0.34915283	243
0.20390192	25
0.1542098	51
0.28094825	18
0.1478198	3
0.2572083	50
0.1925447	41
0.4611595	200
0.13120624	8
0.21399693	12
0.13359816	12
0.50161415	233
0.29315934	41
0.16318637	3
0.22031918	18
0.26160017	12
0.1315521	8
0.14999431	3
0.12974533	9
0.14010565	4
0.27037477	20
0.17108822	6
0.18538657	20
0.31798363	141
0.15002242	4
0.48811954	102
0.13832475	6
0.15427169	24
0.1306783	27
0.1515619	2
0.1768538	31
0.49607766	28
0.27032036	19
0.14005174	19
0.14728558	2
0.12900588	4
0.15074907	15
0.35330525	5
0.13611825	16
0.13867098	9
0.5539792	6
0.13231236	17
0.14741337	2
0.17668286	16
0.39803332	54
0.13619615	5
0.1305883	6
0.13269806	9
0.13327473	0
0.13396367	1
0.15040943	11
0.16367984	2
0.14627326	9
0.1381937	3
0.14499323	9
1.2368207	2292
0.21876277	283
0.14298832	2
0.13478899	8
0.136951	17
0.13051575	8
0.1684217	14
0.14110173	3
1.2108282	437
0.20588899	63
0.19147189	56
0.12865031	7
0.13018245	13
0.43679407	58
0.25205427	39
0.15075947	15
0.15124041	16
0.1477796	34
0.19682409	87
0.12980166	2
0.18210149	16
0.12853774	4
0.17097875	16
0.13560684	114
0.12807927	7
0.17242439	18
1.1112943	211
0.22645488	35
0.13643788	0
0.18819039	8
0.1488602	36
0.12891173	2
0.1418839	23
0.24788405	27
0.6114723	306
0.20511454	20
0.1463813	19
0.15270738	28
0.168287	74
0.12835337	0
0.12846285	2
0.12910838	3
0.19945261	103
1.0226333	33
0.16889434	38
0.13638428	1
0.13886313	10
0.13234018	22
0.13242042	13
0.21911147	17
0.19750491	20
0.1446089	22
0.15697315	47
0.17986304	20
0.14708625	4
0.13920514	2
0.16287051	34
0.22583099	40
0.1774439	73
0.12940826	2
0.19176155	1
0.23304863	420
0.18521523	14
0.14189292	2
0.21642932	164
0.14277112	25
0.270147	372
0.13760126	6
0.23303461	84
0.1357653	6
0.14577428	4
0.20761102	1
0.12986745	34
0.19328895	32
0.13390762	6
0.88980204	52
0.71471924	28
0.51249456	20
0.7904115	26
0.24530868	14
0.88988614	47
1.6668298	222
3.4692445	1928
1.9983034	188
0.43457833	11
0.18357436	1
0.2749503	0
0.34232005	20
0.2685342	9
0.79205966	1
0.36080027	14
1.7054385	396
3.8778522	2981
0.29903942	15
0.7061723	41
0.21014318	7
0.66791534	69
0.23140801	8
0.44056785	52
0.2544621	3
0.3983617	27
0.52919286	22
0.17931618	14
1.2456211	124
0.26581308	3
1.4937171	111
0.36423036	16
0.13380533	1
0.30603382	14
0.245393	25
1.0605012	87
0.162779	7
0.2444809	8
0.3504154	24
2.2718854	182
2.125108	396
0.36879757	5
1.230372	130
0.3380619	2
0.34282133	5
0.3715812	7
0.31055018	10
0.67904806	10
0.22877328	9
0.14607896	0
0.3553088	2
0.1736234	3
0.25168413	5
0.20174089	17
0.27451405	25
0.35448402	63
0.12876862	5
0.18237698	2
0.13854541	3
0.44569242	14
0.7929773	85
0.16220136	4
1.2740946	109
1.1002665	152
0.18343347	6
0.37362382	41
0.26669404	14
1.148853	431
1.2094418	315
0.20686576	1
0.37845284	5
0.2088269	3
0.45441276	17
0.4660179	26
0.32092997	17
0.23073544	9
0.4435876	25
0.15470044	10
0.16635695	10
0.33119935	1
0.18834619	1
0.7933968	49
0.5348825	16
0.52097493	29
0.6278187	11
0.24197163	20
0.40027732	26
0.16999935	17
0.15863888	4
0.36974102	15
0.3165767	28
0.14550863	8
0.26620832	9
0.24456128	5
0.29605937	5
0.6232577	25
0.57784325	50
0.26621398	5
0.35289007	19
0.15634859	7
0.21610096	8
0.16855611	6
0.2086839	11
0.5301929	25
0.36305818	14
0.20933883	9
0.1767949	8
0.4784495	23
0.4746832	18
0.3598094	42
0.13443294	1
0.3768558	36
0.19336568	3
0.73930734	14
0.7575148	155
0.83380425	55
0.8258819	47
0.18581145	3
0.42976674	14
0.28576064	11
2.3742454	795
0.8577033	5
0.32316443	41
0.90083855	29
0.22770062	8
0.24186762	9
0.517941	65
0.35003483	14
1.968174	553
0.164685	3
0.21611825	3
0.14807385	7
0.22478263	9
0.22534339	10
0.179551	10
3.1431572	1561
0.5646153	51
0.13692895	1
0.2299696	14
0.15646757	3
0.1283581	0
0.24210155	16
0.1292439	2
0.34704748	11
0.16131735	6
0.2883377	14
0.3364831	21
0.422487	26
0.14702295	1
0.22805335	1
0.37035885	22
0.1311705	1
0.26187938	14
0.16520628	4
0.38592544	88
0.28587914	21
0.21904966	5
0.7892793	71
0.22896102	10
0.17769432	34
0.22916332	4
0.21693593	1
0.17522624	4
0.24062647	15
0.36790174	34
2.5006812	1587
0.18761761	6
0.20692484	6
0.28325716	8
0.16036083	2
0.24408148	5
0.3999537	20
0.38994703	10
0.14303555	2
0.2874125	23
0.1696854	4
1.6271908	303
0.25553736	24
0.31883612	19
0.38314316	17
0.21095777	4
0.13393956	4
0.24874264	6
0.17365794	12
0.23433785	13
0.12946899	0
0.18512495	7
0.18383501	12
0.27209818	6
0.14344299	8
0.18359275	8
0.38731143	11
0.20163213	21
0.8054244	16
0.5954031	11
0.43333513	120
0.2626331	20
0.19661376	6
0.14032185	4
0.12853596	3
0.15638962	9
0.9988862	8
0.3561248	4
0.55549765	97
0.15237257	7
0.25713837	28
0.22130014	9
0.16680671	14
1.5063387	233
0.20736656	13
0.12893133	3
0.21030986	20
0.15139331	9
0.24291365	12
0.12844448	4
0.1302409	2
0.1340592	6
0.14502771	10
0.13963032	5
0.20839474	5
0.17809117	7
0.19384378	5
0.1303235	7
0.23544061	5
0.19261152	9
0.18969372	13
0.25380102	11
0.14165512	7
0.20627776	8
0.1684659	18
0.1844954	11
0.13068032	9
0.12956621	6
0.27831477	7
0.2655273	38
0.14830372	7
0.14754567	1
0.42609647	27
0.13477217	5
1.0523368	264
0.37522405	63
0.13100646	8
0.12997445	10
0.14007562	2
0.440728	26
0.19707426	11
0.12924464	5
0.20337194	23
0.23748451	24
0.25399008	24
0.13231234	11
0.12933023	2
0.23923944	5
0.46381238	72
0.12944272	7
0.21614103	7
0.19618934	15
0.41402686	33
0.21003155	1
0.14572416	1
0.18127628	13
0.12902065	3
0.21358924	7
1.9151073	513
0.148785	7
1.868066	1442
0.13717787	0
0.24635701	5
0.35220566	8
0.39285728	33
0.15560114	5
0.16931227	3
1.5512125	238
0.13565914	5
0.12829301	4
0.28570098	45
0.12775297	2
0.13216361	0
0.2145265	25
0.17882235	2
0.24593619	10
0.58339965	76
0.14326262	7
0.15232341	11
0.2144511	28
0.15119903	5
0.13295083	7
0.13067453	3
0.14706577	7
0.410011	75
0.6075768	75
0.31974256	45
0.4408906	39
0.1309169	5
0.1430093	6
0.14924705	6
0.20264928	10
0.15730688	2
2.0243301	454
0.1292781	4
0.13964394	3
0.13189161	11
0.14168526	9
0.20932814	32
0.13443051	6
0.1282663	3
0.16460805	24
0.17117082	20
0.13085017	9
0.13544461	1
0.31713492	29
0.14014383	14
0.20189582	8
0.615051	24
0.14028898	12
0.8675441	114
0.19838303	18
0.2755144	19
0.15148142	9
0.1944176	10
0.422965	67
0.13545267	15
1.7916435	452
0.16925438	20
0.2532741	10
0.13747925	10
0.7582506	38
0.1547679	4
0.2630049	10
0.14535235	4
0.13043024	7
0.39647326	45
0.14272684	5
0.18128745	7
0.15853836	14
0.13435285	6
0.25939316	11
0.13251138	7
0.18077648	7
0.25545394	40
2.0457587	420
0.24455644	32
0.2626826	55
0.13650306	8
1.4571543	437
0.25834566	13
0.1486032	4
0.178248	6
0.15740368	6
0.17608261	5
0.12871753	4
0.13606915	3
0.13364422	5
0.16807376	3
2.175893	136
1.1512107	836
0.15018827	5
0.12875	2
0.323494	26
0.3444442	22
0.29387003	13
0.1282473	1
0.50378823	57
0.27701202	38
0.17854305	3
0.18756597	9
0.1331657	4
0.14210013	0
0.18380646	20
0.16811289	22
0.17273922	6
0.17888342	6
0.17064634	15
4.935743	813
0.13967013	2
0.19186282	33
0.48051068	43
0.3325447	14
0.1341741	4
2.6905465	2055
0.19197308	16
0.13786685	4
1.3335943	368
0.54491407	78
0.1286894	2
0.14696121	9
0.13997822	6
0.16308442	20
0.1285572	4
0.2576933	58
0.13259666	6
0.16890527	6
0.14198612	4
0.17713806	53
0.51163846	53
0.14073458	4
0.13124645	1
0.12854227	0
0.13588993	4
0.19228546	6
0.30893254	11
0.15856779	54
0.13123508	6
0.15870173	7
0.1402984	13
0.2284926	34
0.13489097	7
0.16705479	3
0.24520442	20
0.13777788	8
0.2542287	10
0.18085827	3
0.15262441	7
0.39332134	106
0.13814329	15
0.30162072	41
0.13372785	10
0.88495046	168
0.15678024	3
0.17341742	24
0.19411294	47
0.13171117	7
0.13968703	1
0.49938938	55
0.4082882	20
0.15201256	5
0.3247835	39
0.229873	23
0.6230337	493
0.13445322	6
0.2058388	23
0.25812465	5
0.13644333	5
0.22600707	29
0.24579206	90
0.17240159	8
0.1284818	1
0.12929559	1
0.13013019	3
0.13548799	2
0.17254505	1
0.13679719	1
1.3940322	590
0.20987193	4
0.3801285	27
1.1916689	308
0.12924251	29
0.16767374	6
0.13078572	2
0.35480654	54
0.1370615	28
0.29969096	32
0.16042621	3
0.13938573	14
0.13791037	4
0.14393328	11
0.15249169	8
1.4675455	115
0.14264661	0
0.14623702	5
0.15005092	27
0.34852317	130
0.17940381	7
0.49706867	159
0.16394834	9
0.45820263	33
0.18006226	21
0.23741855	7
0.309702	71
1.2891681	218
0.14703128	1
0.36575478	227
0.12937999	3
0.13237023	11
0.15233746	8
0.14520541	10
0.60703003	355
0.3779644	72
0.27462867	18
0.35867974	155
0.15231735	24
0.3665485	15
0.19736436	84
0.16980761	6
0.29109973	9
0.17028245	13
0.33772486	10
0.16761705	43
0.13772598	5
0.6132076	131
0.3431495	155
0.14173415	8
0.13687354	1
0.32069522	15
0.36733457	789
0.22287993	8
0.34219158	29
0.39510205	41
0.16293688	0
0.1449854	6
0.15250258	7
0.15248361	13
0.16367814	6
0.13357015	15
0.18226974	31
0.16282086	21
0.29153535	26
0.19336955	30
0.12907867	1
1.4942683	354
1.050358	254
0.35537517	27
0.12839696	1
0.19941226	8
0.1530086	4
0.12912779	11
0.3790237	84
0.1807332	6
0.26753017	19
0.73146796	41
0.1337386	3
0.23706079	11
0.1313814	11
0.24480987	12
0.20715386	6
1.1004342	1048
0.16794069	7
1.7138577	1750
0.1764571	7
0.21639144	10
0.16741116	65
0.14499424	3
0.13545685	1
0.12992702	15
0.59909534	114
0.13208362	1
0.26463342	63
0.13803308	0
0.13515425	1
0.17137864	9
2.012607	2640
0.23063333	53
0.410756	25
0.31201634	313
0.13129663	5
0.64733565	32
0.16829823	36
0.13240339	6
0.216494	40
0.15098868	10
0.23890369	12
0.13219656	20
0.16623352	38
0.3219046	22
0.21358095	10
0.13020934	2
0.15772745	2
0.1915091	24
0.13699469	6
0.14042	9
0.18814126	2
0.26537713	238
0.13005924	0
0.1430227	3
0.16096348	13
0.29020765	80
0.16384	7
0.35733083	514
0.159929	0
0.94199395	166
1.1692353	1067
0.23661292	44
0.1413477	7
0.14369519	759
0.14967017	1
0.15784945	15
0.5464834	326
0.13259938	3
0.17322266	18
0.22213279	11
0.17981449	71
0.18128644	15
0.14902423	5
0.13782258	20
0.1512461	4
0.18868871	7
0.13245451	5
0.13396733	11
0.13110776	1
0.1374445	11
0.2140244	54
0.2047189	36
0.7690011	696
0.25018466	40
0.2612005	26
0.16460592	5
0.17329901	5
0.17843331	12
0.16443512	7
0.19162473	238
0.26636264	132
0.20531496	364
0.1428409	4
0.227869	20
0.26819733	21
0.1369008	3
0.15645301	41
0.1323372	7
0.14377321	17
0.12930454	0
0.27229244	10
0.13228688	5
0.13885903	4
0.16388358	4
0.17788906	35
0.13546702	21
0.16987541	26
0.5298633	268
0.13398142	1
0.15586849	5
0.14982808	19
0.14077227	4
0.13253419	3
0.12980354	6
0.25774938	18
0.14173059	6
0.13186969	17
0.12859716	7
0.15465564	13
0.15511127	13
0.14407764	15
0.16445011	22
0.15543206	10
0.15231003	39
0.17089322	10
0.13842058	6
0.13833326	23
0.13058893	3
1.5247705	362
0.1462448	12
0.26559043	102
0.28309095	15
0.12982395	10
0.1290806	4
0.15774864	41
