0.3971375	13
2.197675	316
0.39323023	44
0.20566477	29
0.5979107	37
0.1361384	0
0.89416355	72
0.13946016	14
0.33180413	58
0.18905546	8
0.31367013	14
0.4286701	402
0.14697243	3
0.37180218	16
0.0	51
0.15476163	34
0.6299333	40
0.4417615	156
0.13534911	44
0.63237554	1512
0.84650755	211
0.14057568	18
0.44160557	153
0.22222841	49
0.9946968	101
0.0	36
0.18003882	147
0.17651865	209
0.0	7
0.19753523	78
0.15266271	119
1.8569345	217
0.0	34
0.0	15
1.0503544	186
0.0	4
0.1783952	23
0.8249425	216
0.17843446	10
0.2817764	69
0.1454349	22
0.7902043	174
0.18713462	199
0.45935804	715
1.8265082	741
0.22273631	201
0.72938883	145
0.14880022	7
0.0	5
0.40387836	34
0.0	1
0.0	6
0.0	5
0.19786054	21
0.0	12
0.13948363	28
0.5521247	176
0.2167009	26
0.19506474	27
1.3500987	458
0.39707196	95
1.7427032	663
0.18464634	129
0.0	7
0.14205444	27
0.14513879	21
0.58908546	26
0.50547457	21
0.2146228	24
0.0	3
0.0	35
0.1933851	25
0.29916018	26
0.13216929	14
0.0	8
0.14341989	62
0.29724565	23
0.42130503	207
0.15263472	8
0.0	9
0.0	23
0.16079478	14
0.14114214	0
0.0	29
0.0	3
0.0	1
0.3517337	53
0.14887646	84
0.13606405	25
0.2861653	1099
0.14696598	44
0.0	5
0.13795571	33
0.16034693	15
0.17899679	10
0.17889374	22
0.17514087	27
0.0	28
0.3515406	13
0.14413139	770
0.29231933	4
0.0	7
0.0	8
0.29022613	369
0.14425603	151
0.23229389	113
0.0	248
0.39215976	37
0.16559534	1011
0.13609526	152
0.15613826	12
0.16422288	488
1.1012412	970
0.24181445	226
0.0	13
0.28645727	72
0.0	42
0.6750503	152
0.13152213	37
0.16379966	7
0.13438879	27
0.17724536	19
0.20309772	116
0.28180277	252
1.0883647	896
0.1382947	15
0.16433245	348
0.21187147	8
0.18985885	272
0.0	14
0.5395709	104
0.895221	160
0.50112844	68
0.0	9
0.0	10
0.15613826	9
0.15658574	10
0.21787734	82
0.15647091	8
0.0	14
0.17861898	29
0.0	9
0.1639815	36
0.19523261	18
0.0	6
0.0	8
0.14154725	21
0.9845703	174
2.2698429	1262
0.0	3
0.0	39
0.37382722	51
0.0	32
0.18794404	20
0.22705318	100
1.4246976	245
1.3355547	164
0.20433414	14
0.16119108	81
0.59238654	154
0.0	14
0.0	19
0.13228814	3678
0.2042655	18
0.13359669	46
0.0	1
0.24262351	53
0.17621168	17
0.20331313	31
0.22472963	63
0.1429625	67
0.13173932	25
0.17379667	440
0.3088995	28
0.0	21
0.5363133	103
0.0	15
0.0	42
0.4194701	82
0.4454024	36
0.813149	126
0.0	2
0.13191143	110
0.0	6
0.0	46
0.8540909	58
0.1401073	12
0.13366431	15
0.57051796	57
0.0	18
0.1440995	34
0.0	19
0.2633511	15
0.13343996	16
0.4526022	142
0.13946182	10
0.15137748	4
0.18117747	57
1.2774743	291
0.13326178	24
0.16171539	44
0.22931771	74
0.0	57
0.0	19
0.15251978	93
0.0	10
0.0	12
0.17017625	36
0.2313952	34
0.0	3
0.0	25
0.15044528	6
0.19154248	49
0.16661446	224
0.17736545	68
0.7147694	161
0.0	4
0.0	12
0.26131874	41
0.15318221	5
0.22907357	2
0.0	2
0.14675833	22
0.24176063	5
0.13331176	4
0.13781594	2
0.0	29
0.0	22
0.88494444	172
0.39168212	52
0.0	26
0.22855523	3
0.0	4
0.2523481	11
0.13586752	18
0.0	3
0.0	31
0.1576576	16
0.0	5
0.0	6
0.0	4
0.0	11
0.34618106	14
0.1362638	26
0.15958467	83
0.39741814	38
0.0	12
0.1487114	15
0.16621159	151
0.5662261	168
0.0	6
0.49539286	150
0.0	7
0.20268399	5
0.47165263	2
0.13301614	481
0.29385048	78
0.13296299	40
0.4807491	19
0.14007719	5
0.23555732	775
0.24373701	21
0.21277778	24
0.16472557	67
0.13763487	386
0.23572333	39
0.15136757	13
0.16061522	40
0.0	4
0.0	18
0.31211528	35
0.0	10
0.82029474	4666
0.0	15
0.0	5
0.13142969	4
0.13678955	1
0.0	144
0.0	6
0.25519153	204
0.5992759	71
0.0	1
0.17372225	2
0.55361813	0
0.0	8
0.43983486	147
0.68732536	159
0.34082496	98
0.16569749	8
0.5310468	49
0.6523883	331
0.13481373	7
0.4115488	220
0.13347083	2
0.15171921	22
0.15255125	1
0.18422775	37
0.28870884	82
0.16583847	248
0.0	4
0.13559248	218
0.16876392	258
0.0	3
0.0	0
0.15707037	14
0.15827523	1909
1.1620865	367
0.15726739	17
0.27470976	15
0.13188587	5
0.0	7
0.23522057	1
0.0	0
0.13287617	12
0.13496794	1
0.1429313	17
0.0	10
0.19833198	3
0.0	3
0.24331115	17
0.20258227	40
0.33335388	132
0.5223215	554
0.13253503	76
0.13435043	4
0.72135067	176
0.0	21
0.1471014	1112
0.0	2
0.13938272	10
0.0	11
0.16976242	75
0.170672	6
0.3040623	14
0.0	10
0.42787755	6
0.18103246	61
1.473636	121
0.16892079	15
0.19946387	83
1.4072601	12
0.42390049	85
0.17043954	496
0.49315515	1360
0.16536579	185
0.1758248	8
0.0	13
0.1362795	206
0.0	4
0.23257262	63
0.15289022	28
0.25254297	15
0.0	40
0.13416381	2
0.13847233	6
0.25830087	15
0.0	1
0.0	13
0.13532898	13
0.2946914	7
0.37397906	26
0.0	2
0.0	8
0.14236735	12
0.1549058	9
0.0	0
0.0	9
0.2543041	71
0.1542277	16
0.2812659	17
0.0	26
0.0	9
0.5217836	129
0.49417314	91
0.13175072	17
0.29185477	20
0.0	4
0.19552933	606
0.0	7
0.1398828	8
0.48687685	43
0.14114201	3
0.0	23
0.6139893	78
0.19107817	14
0.27691564	25
0.0	1
0.28551918	32
0.0	2
0.36061847	222
0.16453579	3
0.16514806	9
0.0	0
1.0106632	492
0.0	0
0.1370478	61
0.0	2
0.0	2
0.0	4
0.28201076	6
0.18636025	9
0.14999048	79
0.18173869	41
0.0	7
0.0	48
0.14248629	1
0.31026688	45
0.14722557	1891
0.0	2
0.1618553	49
0.17673145	9
0.0	15
0.0	0
0.13603938	5
0.13519758	8
3.005598	3554
2.0223618	95
0.80869585	119
0.16335332	50
0.27234542	71
0.30649802	113
0.19682388	56
1.2111646	433
2.1283054	308
0.14571105	34
0.24226719	24
0.43810868	29
1.2367516	573
0.0	127
0.0	7
0.0	32
2.4786453	2294
0.48383886	58
0.16167913	70
0.8997959	190
0.18996178	126
0.1428719	27
0.61854345	61
0.0	35
0.0	33
0.16812469	150
0.2525526	13
0.13261227	2
0.19820419	6
0.0	17
0.14871562	38
0.15981273	7
0.45379964	196
0.0	204
0.13998947	33
0.25311345	9
0.0	2
0.0	3
0.2688304	63
0.13594519	51
0.21218733	55
0.0	11
0.2179701	1
0.0	2
0.35051253	563
0.30939096	86
0.2748282	1
0.17497593	3
0.0	35
0.39367852	33
0.0	17
0.6733251	613
0.21782571	97
0.2886773	36
0.13772684	3
0.65147066	2
1.9060932	847
0.14887716	15
0.0	4
0.22624984	38
0.0	3
0.0	4
1.1879978	596
0.0	23
0.14519636	14
0.0	22
0.0	2
0.0	3
0.0	9
0.0	35
0.0	19
0.13211334	22
0.15982759	37
0.0	30
0.13163453	1
0.2511413	77
0.0	21
0.1342222	43
0.18723767	23
0.16295621	13
0.0	12
0.22141826	105
0.9499499	1302
0.16078852	37
0.15107204	17
0.15027574	5
0.0	8
0.0	1
0.0	10
0.0	14
0.0	12
0.5571223	69
0.22181582	43
0.6219502	107
0.0	3
0.2665397	33
0.15073207	10
0.0	4
1.4864696	1113
0.0	13
0.707753	83
0.4841781	237
0.15907107	53
0.4058968	20
0.19235937	43
0.7365921	12
0.0	15
0.23826264	197
0.67630917	79
0.24112165	6941
0.0	16
0.5675499	46
0.0	13
0.0	15
0.3164539	25
0.20630978	25
0.17416401	34
0.14284599	294
0.0	11
0.17633551	40
0.0	9
0.16572887	5
0.0	12
0.23350456	34
0.13840532	20
0.42024833	353
0.1380906	10
0.18299425	30
0.14918725	32
0.17837489	10
0.46360818	57
0.13853352	7
0.0	4
0.6783608	197
0.1949524	55
0.25345367	53
0.1367573	62
0.22063364	3
0.16514811	80
0.13204731	4
0.13899043	46
0.1665289	420
0.37809342	60
0.30215386	102
0.16861497	309
0.0	13
0.15980212	126
0.0	113
0.0	7
0.20686738	931
0.17795286	499
0.0	25
0.0	4
0.4702145	68
0.14175212	9
0.0	10
0.22093359	8
0.14292455	202
0.0	5
0.0	16
0.0	17
0.13140343	9
0.13172965	18
0.15696937	9
0.0	17
0.0	3
0.15836821	47
0.22157091	13
0.1340547	29
0.14204955	36
0.13543761	5
0.0	5
0.0	3
0.3684043	54
0.8815001	301
0.1374491	57
0.0	16
0.15916891	10
0.2371529	5
0.13161357	29
0.84500784	338
0.0	4
0.13602734	65
0.33883187	50
0.14757846	4
0.13466214	84
0.1415166	5
0.1321997	29
0.39128435	20
0.14132698	5
0.0	11
0.1541667	13
0.1374975	42
0.90848505	156
0.41772625	118
0.0	4
0.0	4
0.19837642	70
0.13812442	4
0.0	0
0.0	81
0.21361312	11
0.0	11
0.67944705	774
0.0	18
0.2431879	86
1.726017	53
0.28472614	19
0.27161673	14
0.0	27
0.20790061	73
0.15655196	505
0.19585937	20
0.15089314	20
0.15950254	61
0.60399175	254
0.13381755	59
0.24178904	9
0.0	8
0.15092522	47
0.0	6
0.14656587	5
0.0	22
0.14220187	30
0.0	24
0.17468065	138
0.24095273	16
0.0	8
0.0	7
0.15643777	53
0.1666856	5
0.18611705	76
0.65572935	62
0.0	7
0.1508024	20
1.2292895	912
0.0	210
0.1368602	9
0.1348583	167
0.0	0
0.0	5
0.0	4
0.13387378	3
0.28634733	211
0.0	7
0.15462594	164
0.14256714	23
0.32930627	211
0.13148308	14
0.13941514	116
0.0	4
0.24717762	100
0.13506813	4
0.8589835	34
0.13379821	23
0.13971472	9
0.15070961	86
0.0	0
0.2105171	25
0.0	3
0.15789603	16
0.15154755	15
0.1386455	13
0.13883673	22
0.0	4
0.0	8
0.14615113	11
0.0	19
0.27028945	38
0.13167694	385
0.20206872	15
0.0	6
0.18926622	25
0.21841183	69
0.0	0
0.0	6
0.0	12
0.14254408	25
1.0332537	254
0.0	0
0.1925701	36
0.68559116	19
0.0	4
0.16883819	112
1.3195257	446
0.18135852	101
0.0	3
0.0	116
0.31738293	223
0.36877725	6
0.15920559	11
0.0	25
0.13432224	1
0.0	20
0.13500562	2
0.16614676	5
0.0	7
0.0	20
0.26137033	561
0.0	0
0.0	1
0.1552629	25
0.0	1
0.13271636	4
0.0	26
0.2129959	52
0.23275977	44
0.36051148	119
0.4940147	22
0.14925651	22
0.0	7
0.0	45
0.13758057	25
0.13791552	14
0.14951177	2
0.0	8
0.37675273	10
0.14240871	17
0.15737809	22
0.14367941	9
0.13560331	5
0.0	10
0.19648911	45
0.14295296	24
0.14379887	9
0.22610143	229
0.0	1
0.24250288	9
0.16024405	17
0.0	729
0.13832235	74
0.21107283	30
0.1646079	136
0.45725954	186
0.0	0
0.0	14
0.16491362	42
0.13824828	66
0.13624437	4
0.8856813	463
0.186368	30
0.0	0
0.0	12
0.0	1
0.0	10
0.13335487	16
0.0	21
0.13423991	16
0.13195951	19
0.0	0
0.22486778	16
0.13164812	131
0.19110902	54
0.0	15
0.14166903	4
0.0	14
0.19164667	25
0.14309882	11
0.2879216	35
0.18731919	71
0.0	3
0.0	18
0.14160311	1
0.0	5
0.13472854	4
0.1371188	30
0.22969007	33
0.0	1
0.23853041	105
0.14466846	10
0.16868919	133
0.0	4
0.0	0
0.0	0
0.0	12
0.0	8
0.17470883	38
0.0	0
0.13625932	10
0.15299885	151
0.18427029	226
0.13213608	36
0.14812171	3
0.18078166	326
0.14959577	57
0.0	0
0.15531959	1
0.35214815	85
0.0	50
0.13689153	175
0.0	0
0.0	0
2.6626348	1749
0.28547102	57
0.4763823	620
0.14323787	17
0.37231845	121
0.96570474	171
0.23382504	49
0.7273951	672
0.0	43
1.1032662	350
0.4293187	45
0.25074396	30
0.0	18
0.16216744	26
0.13778138	6
0.6660434	127
0.0	13
0.0	9
0.13368072	36
0.20606516	15
0.14146465	103
0.0	29
1.8052297	8924
0.13289419	1
0.13528785	105
0.0	27
0.15015294	14
2.2197754	306
0.13545708	33
0.13903435	46
1.7772083	159
0.84875464	92
0.9848318	156
0.6579012	158
0.32676536	13
1.1054312	253
0.0	10
0.636257	122
0.13800672	6
0.0	9
0.0	6
0.0	4
0.0	13
0.18884914	23
0.0	9
0.0	1
0.15581341	12
0.13900228	11
0.0	11
2.0318549	2248
0.0	2
0.31846526	149
0.0	128
0.76466376	6064
0.21410593	65
0.15061195	45
0.27179208	11
0.16048172	5
0.19939634	29
0.0	4
0.14740427	57
1.094727	82
1.0381918	70
0.0	16
0.0	7
0.17878138	26
0.0	1
0.0	1
0.0	717
0.14223906	209
0.0	9
0.0	7
0.0	5
0.19196302	37
0.6754266	143
0.16574836	9
0.13265117	310
0.14868198	31
0.0	15
0.19590601	39
0.0	11
0.14745316	3293
1.0866659	244
0.21115048	40
0.44175327	158
0.14391938	35
0.0	4
0.14162244	17
0.9941759	168
0.13173932	10
0.14485727	10
0.26233009	11
0.0	60
0.19478871	37
0.15137748	24
0.0	4
0.132499	52
0.26097187	41
0.17134452	29
0.17807287	4
0.0	1
0.2901226	4
0.13264766	47
0.13971919	93
0.0	33
0.14743353	18
0.16057903	56
0.19088839	17
0.0	13
0.0	34
0.29853606	31
0.45038465	79
0.0	7
0.0	2
1.09556	254
0.14380126	31
0.17089061	10
0.24236111	31
0.14087605	14
0.13717474	1148
0.29316604	15
0.1404046	12
0.0	6
0.14136912	64
0.0	23
0.3512238	13
0.70278496	195
0.24419065	112
0.0	20
0.13527976	250
0.13677384	148
0.0	31
0.38306698	85
0.0	7
0.64461476	2126
0.3631386	28
0.85182995	103
0.22216082	106
0.35403508	55
0.0	18
0.39770025	135
0.13469303	14
0.14867398	10
0.2580719	119
0.13817808	16
0.232549	19
0.0	11
0.721857	81
0.1539455	7
0.0	3
0.19742733	73
0.30089778	17
0.0	38
0.17395483	39
0.15377885	16
0.0	9
0.14274408	4
0.19316673	20
0.47776356	309
0.3776617	351
0.20852844	36
0.1510427	76
0.13282792	30
0.15997714	18
0.0	1
0.39557368	164
0.16425417	53
0.0	8
0.0	8
0.0	1
0.4005335	11
0.19618118	24
0.13359943	31
0.0	19
1.1216011	611
0.17316686	43
0.734595	115
0.0	32
0.0	48
0.0	25
0.19024947	61
0.32533702	134
0.28773767	35
0.0	5
0.0	11
0.15173115	10
0.23477067	18
0.0	14
0.0	14
0.13363871	34
0.14871061	13
0.0	19
0.0	4
0.0	7
0.5475516	78
0.26010826	15
0.50317717	30
0.0	4
0.16352087	0
0.28815296	399
0.4057279	39
0.0	6
0.13754044	7
0.0	6
0.65147066	9
0.82505995	81
0.9494138	649
0.1458206	14
0.0	2
0.0	13
0.0	9
0.0	3
0.0	5
0.0	0
0.23796186	49
0.0	6
0.16232541	83
0.3911275	95
0.0	50
0.13801724	13
0.41945848	95
0.19029686	11
0.13801765	68
0.9913769	291
0.19265844	156
0.0	23
0.0	89
0.0	13
0.0	5
0.25492844	31
0.20542802	32
0.15768652	2
0.0	132
0.65147066	7
0.20979768	53
0.0	6
0.13776767	17
0.13963978	4
0.0	16
0.7157978	312
0.5374759	130
0.0	22
0.0	41
0.0	28
0.0	0
0.0	7
1.0544641	201
0.0	24
0.13818158	25
0.29671913	53
0.13895658	37
0.13404427	28
0.16578433	18
0.13781074	35
0.0	54
0.0	31
0.13374998	20
0.21215652	79
0.19153266	0
0.0	0
0.0	4
0.0	5
0.0	25
0.1318089	6
0.18492861	40
0.2904518	13
0.1799997	17
0.0	15
0.0	6
0.0	5
0.0	57
0.14625023	3
0.21071202	25
0.14620543	16
0.19277705	42
0.18820217	42
0.7829636	24
0.0	2
0.23921716	206
0.0	2
0.13196625	250
0.13872184	2
0.22103292	16
0.9270811	382
0.13160558	44
0.0	21
0.95465803	2062
0.9942838	126
0.0	4
0.6206224	163
0.14222182	27
0.13679628	153
0.19171362	67
0.0	0
0.14724408	20
0.554493	61
0.15109967	5
0.0	35
0.0	2
0.14083749	22
0.1382587	33
0.39705732	131
0.0	11
0.0	5
0.13591146	15
0.5539781	70
0.26961583	38
0.0	26
0.0	0
0.14822441	3
0.13152574	7
0.75377655	473
0.1556016	6
0.0	5
0.0	4
0.13937531	8
0.0	1
0.15934241	22
0.0	2
0.0	0
1.2228575	536
0.1535049	1
0.13462788	40
0.3222717	1
0.14439887	66
0.0	6
0.20125327	3
0.13641684	100
0.0	9
0.0	2
0.169402	5
0.0	73
0.0	13
0.39431056	51
0.0	8
0.28196967	39
0.0	0
0.16303799	22
0.32657167	6
0.38639277	60
0.0	0
0.15340301	4
0.13628925	4
0.30932838	173
0.14533204	0
0.0	30
0.1534259	7
0.14826968	142
0.18103899	218
0.0	27
0.0	1
1.0521429	73
0.13150586	109
0.21963923	49
0.0	12
0.1486385	3
0.0	2
0.0	4
0.0	1
0.18297145	184
0.0	4
0.1640552	2
0.5293434	31
0.1397782	7
0.0	32
0.15280767	18
0.13167739	1
0.13329959	70
0.14129755	24
0.31986842	65
0.2483788	23
0.19991088	35
0.13414203	3
0.37973884	24
0.17067364	6
0.4323071	23
0.13571797	66
0.0	10
0.13279794	8
0.13964152	39
0.16306692	40
0.23497762	25
0.18468113	16
0.0	0
0.27145734	11
0.1660551	46
0.17109911	30
0.2724146	17
0.0	1
0.0	6
0.1335137	20
0.18016216	8
0.0	0
0.0	0
0.0	50
0.0	6
0.13458872	39
0.13370988	27
0.0	0
0.23845896	115
0.14495143	280
1.3336878	481
0.45203644	78
0.17989026	22
0.0	26
0.0	57
0.24631281	65
0.0	11
0.14394997	55
0.22997387	18
0.0	29
0.5242668	7
0.1942742	116
0.13539211	13
0.7183088	132
0.63510185	132
0.0	15
0.44404966	52
0.5993789	2395
0.15458998	65
1.7440413	462
0.16374376	40
0.0	57
0.14804743	942
0.25911033	587
0.16546562	18
0.0	0
0.32681492	212
0.14271133	1
0.0	15
0.13249259	4
0.0	0
0.13200505	161
0.13383594	53
0.13358167	7
0.0	7
0.0	1
0.1374396	77
0.0	119
0.519698	67
1.2129788	111
0.13995348	7
0.14716928	33
0.0	6
0.0	3
0.0	1
1.0513028	9
0.0	1
0.40744814	60
0.16939466	20
0.0	9
0.14423765	14
0.23331149	32
0.0	28
0.0	17
0.0	6
0.1328687	12
0.20698084	64
0.14155015	10
1.063248	1105
0.22393337	17
0.18996593	6
0.13711819	11
0.33440503	390
0.13637075	241
0.0	8
0.16257289	76
0.36864835	64
0.97452813	33932
0.18442963	3
0.2859924	15
0.19883415	22
0.0	291
0.13293582	38
0.0	17
1.2668269	204
0.16805893	5
0.0	16
0.13397174	23
0.14614691	27
0.59646547	203
0.0	2
0.372958	335
0.50536853	577
0.1346367	18
0.13383047	8
0.0	16
0.45840082	21
0.13140705	977
0.0	7
0.14538237	45
0.14260536	19
0.4153997	95
0.0	10
0.3076625	98
0.23041335	20
0.14610474	6
0.0	22
0.25308844	70
1.1727785	166
0.13533588	30
0.13564318	13
0.13479629	15
0.16973647	54
0.4504138	108
0.15043893	54
0.14065798	9
0.13648455	6
0.0	14
0.19535625	4
0.8874363	1266
0.0	6
0.15152685	5
0.2679927	28
0.3166289	27
0.14552867	42
0.40189233	158
0.0	14
0.5398845	154
0.24705589	34
0.0	48
0.20109928	121
0.6163324	220
0.6346118	50
0.49053505	138
0.0	9
0.0	8
0.14060985	11
0.0	6
0.17552353	37
0.5093658	38
2.5119104	339
0.0	2
0.31638294	38
0.0	10
0.17546123	45
0.0	12
0.3308676	124
0.13276973	14
0.2848737	180
0.1818207	343
0.1434927	8
0.0	15
0.0	7
0.0	5
0.22235233	347
0.0	26
0.34266803	90
0.0	9
0.1658828	11
0.13760312	14
0.0	65
0.13943361	2
0.22286163	885
0.0	25
1.0375495	2485
0.3058858	32
0.1411388	54
0.0	2
0.30607137	1219
0.33437032	76
0.14277421	11
0.0	12
0.0	6
0.1968289	68
0.2164343	41
0.0	329
0.198621	13
0.33253476	17
0.13905475	54
0.42371035	47
0.0	9
0.8095628	540
0.9333462	52
0.65147066	0
0.14372873	47
0.17717001	4
0.17399324	16
0.0	0
0.14300881	58
0.15928885	8
0.2821812	98
0.1466083	61
0.0	5
0.46970785	52
0.0	5
0.0	7
0.0	15
0.13142905	5
0.0	16
0.0	19
0.16301847	33
0.35487857	61
0.13525885	14
0.2843879	28
0.16173142	8
0.2927248	70
0.29096562	137
0.43587834	164
0.0	7
0.15855148	11
0.16012599	19
0.13952816	50
0.0	9
1.0454332	48
0.0	33
0.29774526	13
0.13484584	21
0.0	14
0.7158859	242
0.19850397	52
0.0	2
0.0	16
0.0	3
0.14441632	4
0.14278585	8
0.15183139	3
0.1353439	49
0.0	58
0.13845582	76
0.0	8
0.0	8
0.2229052	30
0.0	15
0.21221885	1
0.20135584	74
0.0	0
0.0	3
0.14485101	57
0.24791396	2
0.26786575	59
1.471622	345
0.0	30
0.15697087	320
0.14440203	12
0.0	2
0.0	14
0.13269998	4
0.14889252	215
0.15613826	19
0.4658357	53
0.13849254	17
0.0	4
0.212911	148
0.4469847	31
0.15030843	132
0.17788833	21
0.0	12
0.16383587	4
0.3263724	191
0.25736195	13
0.0	5
0.29677963	18
0.0	0
0.0	20
0.0	6
0.0	0
0.14921318	79
0.0	0
0.0	12
0.0	18
0.48288423	539
0.15353443	6
0.0	18
0.248261	4
0.14137772	18
0.34385285	32
0.31146494	249
0.18517384	41
0.13516013	32
0.0	0
0.21449359	19
0.13828038	8
0.1358925	16
0.8479058	1101
0.0	18
0.15628426	6
0.3038437	14
0.0	8
0.2796605	105
0.19383341	65
0.14947562	309
0.0	20
0.2562672	85
0.20758983	12
1.0767583	1252
0.1415546	2
0.1331508	29
0.0	1
0.16413927	26
0.37961844	4
0.0	71
0.0	1
0.21632774	45
0.13526964	10
0.0	10
0.13570133	1
0.13392429	30
1.0899284	186
0.5489913	189
0.59774256	45
0.15937394	23
0.0	0
0.0	3
0.0	3
0.4157565	32
0.2563072	23
0.0	0
0.14408414	8
0.13640702	65
0.7297281	53
0.0	1
0.14993836	56
0.0	21
0.1657577	9
0.4034954	78
0.4355744	93
0.14731547	24
0.3546777	27
0.14440542	2
0.19272372	139
0.13300268	142
0.0	2
0.23924725	19
0.20915428	150
1.2313693	296
0.31250688	159
0.0	5
0.13238527	90
0.18177347	48
0.13161223	1
0.0	3
0.13806121	34
0.13690834	15
0.28886512	23
0.0	1
0.14540438	17
0.13170414	2
0.0	9
0.13944934	564
0.13270202	29
0.25722176	11
0.13178055	177
0.0	10
0.45791024	60
0.1578199	149
0.13818072	28
0.21946909	16
0.13244662	11
0.0	17
0.0	5
0.0	9
0.25075066	10
0.3493695	45
0.17010841	23
0.14268441	41
0.21680251	22
0.0	533
0.2665868	65
0.1366665	16
0.2785831	4
0.16207503	32
0.15023626	21
0.0	6
0.0	11
0.25860304	18
0.0	6
0.3349792	15
0.0	15
0.15654469	371
0.0	6
0.14995733	24
0.0	1
0.0	2
0.0	14
0.0	1
0.8474255	433
0.72283775	434
0.14096849	15
0.295331	35
0.48720565	86
0.5826766	423
2.2538478	1246
0.13507047	39
0.6162506	180
0.72265804	154
0.47243392	55
0.2591329	51
0.0	10
1.9072686	586
0.1314034	45
1.4557041	314
0.15078175	15
0.39145854	70
0.19649602	74
0.2037599	29
0.13369958	78
0.22388162	87
0.14245489	76
0.30583405	159
0.0	26
0.47088757	179
0.4265457	204
0.16424496	27
0.0	4
0.14685501	20
1.0404637	316
0.13935293	15
0.0	2
0.14795317	69
0.65552145	5771
0.72893333	1145
1.0139214	259
0.0	21
0.0	484
0.0	5
0.79806745	3475
0.0	16
0.1397107	11
0.17481162	15
0.30079278	46
0.14590473	16
0.0	26
0.44020835	127
0.13596375	65
0.0	36
2.0781283	187
0.2882652	277
1.0759408	12149
0.5951717	79
0.0	29
0.65147066	3
0.0	21
0.38814706	93
0.13624364	30
0.22013645	22
0.15898287	74
0.69339687	77
0.13142246	1538
0.19255035	39
0.0	8
0.0	13
0.2711082	158
0.0	14
0.0	10
1.1272271	3765
0.0	10
0.0	11
0.18324381	17
0.3350651	595
0.0	31
0.0	27
0.0	2
0.9692912	382
1.5938821	196
0.55296385	152
0.13824585	2
0.0	11
0.0	5
1.8151964	873
0.17236777	40
0.0	6
0.14318745	2
0.0	50
1.3946574	478
0.0	3
1.1549727	151
0.135472	19
0.16311522	90
0.0	5
0.0	16
0.0	17
0.14744207	21
0.13478354	38
0.0	33
0.0	58
0.0	9
0.0	20
0.0	7
0.14314091	2
0.0	3
0.15781455	42
1.245441	371
0.2836468	88
0.0	8
0.1632779	21
0.15458179	142
0.0	4
1.241985	250
0.14844869	11
0.13807055	87
0.65074867	69
0.0	59
0.16199695	44
0.31931373	30
0.0	7
0.24909921	1
0.0	11
0.0	32
0.0	18
0.13843042	25
0.0	3
0.13165659	17
0.5924759	104
0.13450602	8
0.19533506	23
0.21052884	25
0.19248815	9
0.7598215	133
0.13493766	19
0.0	16
0.13441744	12
0.0	4
0.2004029	8
0.0	18
0.46751848	105
0.17776562	31
0.94443035	183
0.18052526	191
0.14394076	8
0.0	35
0.2103425	27
0.16854508	85
0.15980415	5
0.3194562	10
0.0	8
0.0	2
0.0	0
0.13584587	10
0.0	5
0.21930249	4
0.0	27
0.14598612	15
0.0	31
0.13951162	512
0.0	36
0.0	4
0.67123747	38
0.16815545	24
0.7049972	125
0.0	52
0.0	3
0.17425682	5
0.0	2
0.19269527	808
0.0	17
0.16412942	3
0.0	3
0.13148257	39
0.13733669	40
0.0	1
0.6302472	50
0.15384877	28
0.65147066	2
0.0	33
0.16169617	6
0.0	8
0.13222423	36
0.32674354	181
0.2613382	176
0.13721085	10
0.0	24
0.15624706	548
0.4204664	275
0.13716051	19
0.14255396	13
0.26489633	112
0.24044661	34
1.2280403	33
0.0	6
0.3276146	119
0.0	23
1.4665222	453
0.0	1
0.26084605	26
0.0	5
0.0	6
0.21122661	21
0.15223846	114
0.1446404	2
0.2793884	8
0.13177682	15
0.14219934	115
0.0	41
0.18656886	27
0.17613982	39
0.4112095	133
0.17951733	14
0.15285274	299
0.0	13
0.0	0
0.0	6
0.2246854	21
0.0	2
0.20048222	14
0.13196422	7
0.13759696	26
0.0	4
0.43318588	8
0.8453072	168
1.1585618	895
0.15271224	3
0.0	1
0.0	18
0.0	28
0.14001356	16
0.0	7
0.1353765	54
0.41099462	20
0.13173148	108
0.3179543	59
0.15021817	11
0.14096989	35
0.37558332	99
0.14920934	14
0.4735722	438
0.14580709	18
0.16640192	14
0.14562963	7
0.0	23
0.15502858	25
0.0	7
0.28792927	107
0.0	4
0.2179227	24
0.33795488	545
0.0	74
0.15235344	10
0.0	5
0.14984599	166
0.18972835	28
0.0	23
0.14095953	61
0.1470021	2244
0.13754721	11
0.23155577	42
0.13924727	14
0.0	20
0.17982511	6
0.13946182	1
0.33703834	123
0.17412248	9
0.0	24
0.4243237	30
0.674246	10
0.1476232	10
0.31366926	20
0.41119397	45
0.13626385	13
0.0	10
0.20531112	21
0.45108837	112
0.15046214	5
0.659732	120
0.0	8
0.20494793	25
0.25357708	41
0.18091427	217
0.1538543	8
0.15275991	16
0.0	3
0.24019264	3
0.135711	19
0.0	6
0.13258314	19
0.8773332	425
0.13982043	0
0.34941107	272
0.61200076	72
0.13565122	85
0.60045916	145
0.4497296	0
0.20585139	83
0.17357242	47
0.0	10
0.0	105
0.0	10
0.0	8
0.0	0
0.0	9
0.15788917	11
0.0	0
0.13586202	277
0.28313625	171
0.25433776	1523
0.0	17
0.18015067	22
1.2539792	287
0.4532292	25
0.13150524	0
0.19913311	17
0.0	8
